fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.992273194149043,352,True,0.1404015707868983,0.1404015707868983,0.026313088834285736,20.872,350,204,1412,150,0.10623229461756374,0.05600000000000005,False,0.1809775429326288,0.025793650793650792,0.0,,,25,person,0.15,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9739384645000111,264,True,0.2029977063918969,0.2029977063918969,0.02161453664302826,12.548,250,204,1412,234,0.16572237960339944,0.052000000000000046,False,0.2800528401585205,0.04365079365079365,0.0,,,25,person,0.15,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9773013514811618,274,True,0.19617340804510722,0.1961734080451072,0.022083213552832603,12.548,250,204,1412,229,0.1621813031161473,0.052000000000000046,False,0.27344782034346105,0.04365079365079365,0.0,,,25,person,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9108749061866255,175,True,0.2796171089029099,0.2796171089029099,0.017940673977136612,7.72,175,204,1412,351,0.24858356940509915,0.05999999999999994,False,0.4200792602377807,0.06547619047619048,0.0,,,25,person,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.8933403878769742,162,True,0.3004525088746238,0.3004525088746238,0.017458515241742134,6.328,150,204,1412,374,0.26487252124645894,0.05999999999999994,False,0.44517833553500663,0.07341269841269842,0.0,,,25,person,0.3,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.6301718202197337,72,True,0.40911315001322135,0.40911315001322135,0.014135681092739105,2.564,50,204,1412,551,0.3902266288951841,0.04400000000000004,False,0.6433289299867899,0.12698412698412698,0.0,,,25,person,0.3,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.690970456748641,85,True,0.39053418067960805,0.39053418067960805,0.014648683369159698,3.432,75,204,1412,521,0.3689801699716714,0.04400000000000004,False,0.6089828269484808,0.11904761904761904,0.0,,,25,person,0.4,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.3573122826829803,32,True,0.5377324061103959,0.5377324061103957,0.01220396813005209,1.568,25,204,1412,743,0.5262039660056658,0.06000000000000005,False,0.8256274768824307,0.23214285714285715,0.006622516556291391,,,25,person,0.4,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.46296820362974733,45,True,0.48997733019294815,0.48997733019294815,0.012930755503475666,1.568,25,204,1412,670,0.4745042492917847,0.052000000000000046,False,0.7635402906208718,0.18055555555555555,0.006622516556291391,,,25,person,0.5,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.15277258585940356,12,True,0.6507077928246279,0.6507077928246279,0.01050083339214325,0.136,0,204,1412,921,0.6522662889518414,0.05600000000000005,False,0.9365918097754293,0.4146825396825397,0.019867549668874173,,,25,person,0.5,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,198
,,,0.9999843685235736,801,True,0.022222222222222223,0.022222222222222223,0.025839801877737045,47.512,800,135,348,4,0.011494252873563218,0.11599999999999999,False,0.01990049751243781,0.0,0.0,,,25,rider,0.02,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9999978620379105,945,True,0.022222222222222223,0.022222222222222223,0.04596482962369919,63.52,925,135,348,4,0.011494252873563218,0.12,False,0.01990049751243781,0.0,0.0,,,25,rider,0.02,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9999760116708099,770,True,0.02962962962962963,0.02962962962962963,0.022619197145104408,40.0,750,135,348,5,0.014367816091954023,0.11599999999999999,False,0.01990049751243781,0.008130081300813009,0.0,,,25,rider,0.03,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9999938055892492,868,True,0.022222222222222223,0.022222222222222223,0.034133438020944595,53.044,850,135,348,4,0.011494252873563218,0.12,False,0.01990049751243781,0.0,0.0,,,25,rider,0.03,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9998841222643845,656,True,0.04878849545516211,0.04878849545516212,0.013843951746821404,26.56,650,135,348,15,0.04310344827586207,0.10000000000000003,False,0.05970149253731343,0.024390243902439025,0.0,,,25,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9999753396066277,768,True,0.02962962962962963,0.02962962962962963,0.022429410368204117,40.0,750,135,348,5,0.014367816091954023,0.11599999999999999,False,0.01990049751243781,0.008130081300813009,0.0,,,25,rider,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9998221720589962,625,True,0.06138108804775471,0.06138108804775472,0.012156626209616661,23.568,625,135,348,19,0.05459770114942529,0.10000000000000003,False,0.07960199004975124,0.024390243902439025,0.0,,,25,rider,0.07,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9999304975682412,693,True,0.046777913444580106,0.046777913444580106,0.016206830739974976,29.388,675,135,348,13,0.03735632183908046,0.10000000000000003,False,0.04975124378109453,0.024390243902439025,0.0,,,25,rider,0.07,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9995982091891511,566,True,0.0737267670601004,0.0737267670601004,0.009568716399371624,16.104,550,135,348,24,0.06896551724137931,0.08399999999999996,False,0.09950248756218906,0.032520325203252036,0.0,,,25,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9997929858651209,614,True,0.06138108804775471,0.06138108804775472,0.01161670871078968,20.936,600,135,348,19,0.05459770114942529,0.09999999999999998,False,0.07960199004975124,0.024390243902439025,0.0,,,25,rider,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.998378189902641,465,True,0.1436494369827703,0.1436494369827703,0.006512018386274576,9.112,450,135,348,44,0.12643678160919541,0.09999999999999998,False,0.18407960199004975,0.056910569105691054,0.0,,,25,rider,0.15,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9988675996367644,491,True,0.13567222900556233,0.13567222900556233,0.007168125361204147,10.596,475,135,348,42,0.1206896551724138,0.09999999999999998,False,0.1791044776119403,0.04878048780487805,0.0,,,25,rider,0.15,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9950340767854966,384,True,0.2006507484285262,0.2006507484285262,0.0049013844691216946,5.324,375,135,348,70,0.20114942528735633,0.09199999999999997,False,0.27860696517412936,0.11382113821138211,0.0,,,25,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9967190470688688,414,True,0.17605345272011938,0.17605345272011938,0.005423698574304581,6.5,400,135,348,60,0.1724137931034483,0.09999999999999998,False,0.23383084577114427,0.10569105691056911,0.0,,,25,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9696610881580573,253,True,0.28444761000316554,0.28444761000316554,0.0032667045015841722,2.084,250,135,348,100,0.28735632183908044,0.05600000000000005,False,0.40298507462686567,0.15447154471544716,0.0,,,25,rider,0.3,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9700773536339181,254,True,0.28391850947406505,0.28391850947406505,0.0032768077217042446,2.084,250,135,348,99,0.28448275862068967,0.05600000000000005,False,0.39800995024875624,0.15447154471544716,0.0,,,25,rider,0.3,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.7687935209824406,106,True,0.39936643603310273,0.39936643603310273,0.001977371284738183,0.556,100,135,348,143,0.4109195402298851,0.04400000000000004,False,0.5920398009950248,0.1951219512195122,0.0,,,25,rider,0.4,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.8196982259140431,124,True,0.36584497806720023,0.3658449780672003,0.00212967861443758,0.556,100,135,348,132,0.3793103448275862,0.04399999999999993,False,0.5472636815920398,0.17886178861788618,0.0,,,25,rider,0.4,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.45549734715757884,44,True,0.49671505449283226,0.49671505449283226,0.001403888687491417,0.284,25,135,348,184,0.5287356321839081,0.04400000000000004,False,0.7512437810945274,0.2682926829268293,0.0,,,25,rider,0.5,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.5694733895082893,61,True,0.4738402749513861,0.47384027495138603,0.0015781421680003405,0.392,50,135,348,172,0.4942528735632184,0.040000000000000036,False,0.6965174129353234,0.2601626016260163,0.0,,,25,rider,0.5,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9999962846477091,905,True,0.040740740740740744,0.040740740740740744,0.039394717663526535,60.248,900,135,348,7,0.020114942528735632,0.128,False,0.024875621890547265,0.016260162601626018,0.0,,,25,rider,0.02,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9999978620379105,945,True,0.040740740740740744,0.040740740740740744,0.04596482962369919,63.52,925,135,348,7,0.020114942528735632,0.12,False,0.024875621890547265,0.016260162601626018,0.0,,,25,rider,0.02,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9999945298403711,877,True,0.040740740740740744,0.040740740740740744,0.03536895662546158,56.84,875,135,348,7,0.020114942528735632,0.11599999999999999,False,0.024875621890547265,0.016260162601626018,0.0,,,25,rider,0.03,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9999938055892492,868,True,0.043209876543209874,0.043209876543209874,0.034133438020944595,53.044,850,135,348,8,0.022988505747126436,0.12,False,0.029850746268656716,0.016260162601626018,0.0,,,25,rider,0.03,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.999988779815457,825,True,0.04426807760141094,0.04426807760141094,0.028593799099326134,50.188,825,135,348,9,0.02586206896551724,0.11199999999999999,False,0.03482587064676617,0.016260162601626018,0.0,,,25,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9999753396066277,768,True,0.048365215031881695,0.0483652150318817,0.022429410368204117,40.0,750,135,348,12,0.034482758620689655,0.11599999999999999,False,0.04477611940298507,0.024390243902439025,0.0,,,25,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9999704879077334,755,True,0.04942341609008275,0.049423416090082765,0.02118493616580963,40.0,750,135,348,13,0.03735632183908046,0.11199999999999999,False,0.04975124378109453,0.024390243902439025,0.0,,,25,rider,0.07,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9999304975682412,693,True,0.06668973002306335,0.06668973002306336,0.016206830739974976,29.388,675,135,348,21,0.0603448275862069,0.10000000000000003,False,0.07960199004975124,0.04065040650406504,0.0,,,25,rider,0.07,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.999885712166521,657,True,0.07553113553113552,0.07553113553113554,0.013904239982366562,26.56,650,135,348,26,0.07471264367816093,0.10000000000000003,False,0.09950248756218906,0.04878048780487805,0.0,,,25,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9997929858651209,614,True,0.0842436575769909,0.0842436575769909,0.01161670871078968,20.936,600,135,348,30,0.08620689655172414,0.09999999999999998,False,0.11940298507462686,0.04878048780487805,0.0,,,25,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9994165548957262,539,True,0.14925790259123595,0.14925790259123592,0.00860580988228321,14.036,525,135,348,48,0.13793103448275862,0.07999999999999999,False,0.1890547263681592,0.08130081300813008,0.0,,,25,rider,0.15,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.9988675996367644,491,True,0.19105684439017773,0.19105684439017773,0.007168125361204147,10.596,475,135,348,62,0.1781609195402299,0.09999999999999998,False,0.22885572139303484,0.13008130081300814,0.0,,,25,rider,0.15,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,118
,,,0.997740564229779,441,True,0.22143264143264144,0.2214326414326414,0.005965577904134989,7.664,425,135,348,73,0.20977011494252873,0.09599999999999997,False,0.2835820895522388,0.13008130081300814,0.0,,,25,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,118
