fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,1.0,1000,True,0.0,0.0,1.0,0.944,1000.0,28,38.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.8571428571428571,0.00026714507839642465,,,500,,,0.868421052631579,,False,,,,,,0,rider,0.05,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,True,0.0,0.0,1.0,0.944,1000.0,28,38.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,True,0.0,0.0,1.0,0.944,1000.0,28,38.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,True,0.0,0.0,1.0,0.944,1000.0,28,38.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.8571428571428571,0.00026714507839642465,,,500,,,0.868421052631579,,False,,,,,,0,rider,0.1,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.999,999,True,0.4880952380952381,0.4880952380952381,0.006921175867319107,7.364,999.0,28,38.0,17.0,0.4473684210526316,0.38800000000000007,True,0.5925925925925926,0.16666666666666666,0.0,,,0,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.998,998,True,0.5535714285714286,0.5535714285714286,0.005009083542972803,5.338,998.0,28,38.0,20.0,0.5263157894736842,0.3960000000000001,True,0.6666666666666666,0.16666666666666666,0.2,,,0,rider,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.999,999,True,0.4880952380952381,0.4880952380952381,0.006921175867319107,7.364,999.0,28,38.0,17.0,0.4473684210526316,0.38800000000000007,True,0.5925925925925926,0.16666666666666666,0.0,,,0,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.8571428571428571,0.00026714507839642465,,,500,,,0.868421052631579,,False,,,,,,0,rider,0.2,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,127
,,,1.0,1000,True,0.0,0.0,1.0,0.834,1000.0,83,159.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,1.0,1000,True,0.0,0.0,1.0,0.834,1000.0,83,159.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.999,999,True,0.21015490533562822,0.21015490533562822,0.018668590113520622,16.23,999.0,83,159.0,31.0,0.1949685534591195,0.26200000000000007,True,0.3103448275862069,0.06896551724137931,0.0,,,0,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.7301491681009754,0.0011443489929661155,,,500,,,0.710691823899371,,False,,,,,,0,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.997,997,True,0.28706253585771657,0.28706253585771657,0.011407582089304924,11.046,997.0,83,159.0,43.0,0.27044025157232704,0.326,True,0.42528735632183906,0.10344827586206896,0.0,,,0,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.998,998,True,0.2740103270223752,0.2740103270223752,0.01373702846467495,12.944,998.0,83,159.0,40.0,0.25157232704402516,0.306,True,0.39080459770114945,0.10344827586206896,0.0,,,0,bicycle,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.996,996,True,0.302122776821572,0.302122776821572,0.009971758350729942,9.74,996.0,83,159.0,45.0,0.2830188679245283,0.332,True,0.4482758620689655,0.10344827586206896,0.0,,,0,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.7301491681009754,0.0011443489929661155,,,500,,,0.710691823899371,,False,,,,,,0,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.988,988,True,0.3705106138841079,0.3705106138841079,0.0058910720981657505,5.784,988.0,83,159.0,56.0,0.3522012578616352,0.364,True,0.5172413793103449,0.1896551724137931,0.0,,,0,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.987,987,True,0.3825588066551922,0.3825588066551922,0.00566838588565588,5.518,987.0,83,159.0,57.0,0.3584905660377358,0.37,True,0.5287356321839081,0.1896551724137931,0.0,,,0,bicycle,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.987,987,True,0.3825588066551922,0.3825588066551922,0.00566838588565588,5.518,987.0,83,159.0,57.0,0.3584905660377358,0.37,True,0.5287356321839081,0.1896551724137931,0.0,,,0,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.7301491681009754,0.0011443489929661155,,,500,,,0.710691823899371,,False,,,,,,0,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,180
,,,1.0,1000,True,0.0,0.0,1.0,0.834,1000.0,83,159.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,1.0,1000,True,0.0,0.0,1.0,0.834,1000.0,83,159.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,1.0,1000,True,0.0,0.0,1.0,0.834,1000.0,83,159.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.7740390131956397,0.0011443489929661155,,,500,,,0.7547169811320755,,False,,,,,,0,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,180
