fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9999058110403477,671,True,0.16129032258064516,0.16129032258064516,0.010778740048408508,12.198,650.0,31,41.0,5.0,0.12195121951219512,0.534,True,0.19230769230769232,0.0,0.0,,,0,rider,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.999664262385757,579,True,0.22580645161290322,0.22580645161290322,0.00606453325599432,8.45,575.0,31,41.0,7.0,0.17073170731707318,0.544,True,0.2692307692307692,0.0,0.0,,,0,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.6612903225806451,0.00016196566866710782,,,500,,,0.6585365853658537,,False,,,,,,0,rider,0.05,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9985678121007264,474,True,0.3655913978494624,0.3655913978494623,0.002939805155619979,4.016,450.0,31,41.0,13.0,0.3170731707317073,0.522,True,0.5,0.0,0.0,,,0,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9995191606515502,553,True,0.25806451612903225,0.25806451612903225,0.005103420466184616,7.348,550.0,31,41.0,8.0,0.1951219512195122,0.534,True,0.3076923076923077,0.0,0.0,,,0,rider,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9984004419713853,466,True,0.3978494623655914,0.3978494623655914,0.0027759314980357885,4.016,450.0,31,41.0,14.0,0.34146341463414637,0.52,True,0.5384615384615384,0.0,0.0,,,0,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.6612903225806451,0.00016196566866710782,,,500,,,0.6585365853658537,,False,,,,,,0,rider,0.1,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9967640634307037,415,True,0.4301075268817204,0.4301075268817204,0.0019337842240929604,2.644,400.0,31,41.0,15.0,0.36585365853658536,0.5,True,0.5769230769230769,0.0,0.0,,,0,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9976121887170868,437,True,0.4301075268817204,0.4301075268817204,0.0022618265356868505,3.25,425.0,31,41.0,15.0,0.36585365853658536,0.508,True,0.5769230769230769,0.0,0.0,,,0,rider,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9966271269134113,412,True,0.4301075268817204,0.4301075268817204,0.0018928083591163158,2.644,400.0,31,41.0,15.0,0.36585365853658536,0.5,True,0.5769230769230769,0.0,0.0,,,0,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.6612903225806451,0.00016196566866710782,,,500,,,0.6585365853658537,,False,,,,,,0,rider,0.2,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9998918566048702,661,True,0.25806451612903225,0.25806451612903225,0.010151359252631664,12.198,650.0,31,41.0,8.0,0.1951219512195122,0.536,True,0.3076923076923077,0.0,0.0,,,0,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9999058110403477,671,True,0.1935483870967742,0.1935483870967742,0.010778740048408508,12.198,650.0,31,41.0,6.0,0.14634146341463414,0.534,True,0.23076923076923078,0.0,0.0,,,0,rider,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9998758347692408,651,True,0.25806451612903225,0.25806451612903225,0.009554114192724228,12.198,650.0,31,41.0,8.0,0.1951219512195122,0.534,True,0.3076923076923077,0.0,0.0,,,0,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.6720430107526881,0.00016196566866710782,,,500,,,0.6829268292682927,,False,,,,,,0,rider,0.05,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9994629682036298,545,True,0.34946236559139787,0.3494623655913978,0.004834278486669064,6.416,525.0,31,41.0,12.0,0.2926829268292683,0.532,True,0.46153846153846156,0.0,0.0,,,0,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9995191606515502,553,True,0.3172043010752688,0.31720430107526876,0.005103420466184616,7.348,550.0,31,41.0,11.0,0.2682926829268293,0.534,True,0.4230769230769231,0.0,0.0,,,0,rider,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9994629682036298,545,True,0.34946236559139787,0.3494623655913978,0.004834278486669064,6.416,525.0,31,41.0,12.0,0.2926829268292683,0.532,True,0.46153846153846156,0.0,0.0,,,0,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.6720430107526881,0.00016196566866710782,,,500,,,0.6829268292682927,,False,,,,,,0,rider,0.1,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9980591141224072,452,True,0.4301075268817204,0.4301075268817204,0.0025131411384791136,4.016,450.0,31,41.0,15.0,0.36585365853658536,0.512,True,0.5769230769230769,0.0,0.0,,,0,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9976121887170868,437,True,0.4301075268817204,0.4301075268817204,0.0022618265356868505,3.25,425.0,31,41.0,15.0,0.36585365853658536,0.508,True,0.5769230769230769,0.0,0.0,,,0,rider,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9980591141224072,452,True,0.4301075268817204,0.4301075268817204,0.0025131411384791136,4.016,450.0,31,41.0,15.0,0.36585365853658536,0.512,True,0.5769230769230769,0.0,0.0,,,0,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.6720430107526881,0.00016196566866710782,,,500,,,0.6829268292682927,,False,,,,,,0,rider,0.2,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9991871694838359,515,True,0.07207207207207209,0.07207207207207209,0.008707672357559204,10.256,500.0,37,68.0,5.0,0.07352941176470588,0.542,True,0.1,0.041666666666666664,0.0,,,0,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9995257580147398,554,True,0.06756756756756757,0.06756756756756757,0.011122030206024647,12.682,550.0,37,68.0,4.0,0.058823529411764705,0.546,True,0.075,0.041666666666666664,0.0,,,0,bicycle,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.998717669417344,482,True,0.1126126126126126,0.11261261261261261,0.007000099867582321,9.092,475.0,37,68.0,7.0,0.10294117647058823,0.542,True,0.15,0.041666666666666664,0.0,,,0,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.6238738738738738,0.0002951398491859436,,,500,,,0.5294117647058824,,False,,,,,,0,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.996484395594717,409,True,0.15315315315315317,0.15315315315315317,0.004177156835794449,5.946,400.0,37,68.0,9.0,0.1323529411764706,0.54,True,0.2,0.041666666666666664,0.0,,,0,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.997644950716104,438,True,0.15315315315315317,0.15315315315315317,0.005166629794985056,6.798,425.0,37,68.0,9.0,0.1323529411764706,0.534,True,0.2,0.041666666666666664,0.0,,,0,bicycle,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.995963546070324,399,True,0.15315315315315317,0.15315315315315317,0.0038731317035853863,5.1,375.0,37,68.0,9.0,0.1323529411764706,0.538,True,0.2,0.041666666666666664,0.0,,,0,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.6238738738738738,0.0002951398491859436,,,500,,,0.5294117647058824,,False,,,,,,0,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9874685882505858,317,True,0.27477477477477474,0.2747747747747748,0.0020057568326592445,2.862,300.0,37,68.0,15.0,0.22058823529411764,0.538,True,0.35,0.041666666666666664,0.0,,,0,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9861961573539711,310,True,0.27477477477477474,0.2747747747747748,0.0018956051208078861,2.862,300.0,37,68.0,15.0,0.22058823529411764,0.538,True,0.35,0.041666666666666664,0.0,,,0,bicycle,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9863855531753405,311,True,0.27477477477477474,0.2747747747747748,0.0019110572757199407,2.862,300.0,37,68.0,15.0,0.22058823529411764,0.538,True,0.35,0.041666666666666664,0.0,,,0,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.6238738738738738,0.0002951398491859436,,,500,,,0.5294117647058824,,False,,,,,,0,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9996734121678277,581,True,0.07207207207207209,0.07207207207207209,0.013063685968518257,13.972,575.0,37,68.0,5.0,0.07352941176470588,0.544,True,0.1,0.041666666666666664,0.0,,,0,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9995257580147398,554,True,0.07207207207207209,0.07207207207207209,0.011122030206024647,12.682,550.0,37,68.0,5.0,0.07352941176470588,0.546,True,0.1,0.041666666666666664,0.0,,,0,bicycle,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9995869524980099,564,True,0.07207207207207209,0.07207207207207209,0.011816318146884441,12.682,550.0,37,68.0,5.0,0.07352941176470588,0.542,True,0.1,0.041666666666666664,0.0,,,0,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.6632882882882882,0.0002951398491859436,,,500,,,0.6176470588235294,,False,,,,,,0,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9988032594686928,487,True,0.1801801801801802,0.1801801801801802,0.007240209728479385,9.092,475.0,37,68.0,10.0,0.14705882352941177,0.544,True,0.225,0.041666666666666664,0.0,,,0,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.997644950716104,438,True,0.20720720720720723,0.20720720720720723,0.005166629794985056,6.798,425.0,37,68.0,11.0,0.16176470588235295,0.534,True,0.225,0.08333333333333333,0.0,,,0,bicycle,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9986068431970547,476,True,0.1801801801801802,0.1801801801801802,0.006722128018736839,9.092,475.0,37,68.0,10.0,0.14705882352941177,0.536,True,0.225,0.041666666666666664,0.0,,,0,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.6632882882882882,0.0002951398491859436,,,500,,,0.6176470588235294,,False,,,,,,0,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9938055892492322,368,True,0.32882882882882886,0.3288288288288288,0.00303559354506433,4.404,350.0,37,68.0,18.0,0.2647058823529412,0.528,True,0.4,0.08333333333333333,0.0,,,0,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9861961573539711,310,True,0.3693693693693694,0.36936936936936937,0.0018956051208078861,2.862,300.0,37,68.0,20.0,0.29411764705882354,0.538,True,0.45,0.08333333333333333,0.0,,,0,bicycle,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9933625692959809,363,True,0.32882882882882886,0.3288288288288288,0.002916563069447875,4.404,350.0,37,68.0,18.0,0.2647058823529412,0.526,True,0.4,0.08333333333333333,0.0,,,0,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.6632882882882882,0.0002951398491859436,,,500,,,0.6176470588235294,,False,,,,,,0,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.997545291084315,435,True,0.14130434782608695,0.14130434782608695,0.01100452896207571,12.838,425.0,115,252.0,34.0,0.1349206349206349,0.524,True,0.18181818181818182,0.05063291139240506,0.0,,,1,person,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.998507205590421,471,True,0.11594202898550723,0.11594202898550723,0.013764054514467716,14.558,450.0,115,252.0,28.0,0.1111111111111111,0.524,True,0.15757575757575756,0.02531645569620253,0.0,,,1,person,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9972202867322407,426,True,0.14855072463768115,0.14855072463768115,0.010393883101642132,12.838,425.0,115,252.0,36.0,0.14285714285714285,0.528,True,0.19393939393939394,0.05063291139240506,0.0,,,1,person,0.05,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.669296066252588,0.0006922868778929114,,,500,,,0.6071428571428571,,False,,,,,,1,person,0.05,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9884654674217891,323,True,0.2510144927536232,0.2510144927536232,0.005219578742980957,6.284,300.0,115,252.0,58.0,0.23015873015873015,0.53,True,0.3151515151515151,0.0759493670886076,0.0,,,1,person,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.994678917407332,379,True,0.1797101449275362,0.1797101449275362,0.007659866474568844,9.918,375.0,115,252.0,42.0,0.16666666666666666,0.536,True,0.22424242424242424,0.06329113924050633,0.0,,,1,person,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9876405256655549,318,True,0.25971014492753625,0.25971014492753625,0.005036948248744011,6.284,300.0,115,252.0,59.0,0.23412698412698413,0.532,True,0.3212121212121212,0.0759493670886076,0.0,,,1,person,0.1,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.669296066252588,0.0006922868778929114,,,500,,,0.6071428571428571,,False,,,,,,1,person,0.1,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9656442052100125,244,True,0.3399275362318841,0.339927536231884,0.0029408044647425413,3.512,225.0,115,252.0,75.0,0.2976190476190476,0.522,True,0.3939393939393939,0.12658227848101267,0.0,,,1,person,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9728356073116092,261,True,0.3323188405797102,0.3323188405797101,0.003333485685288906,4.384,250.0,115,252.0,72.0,0.2857142857142857,0.522,True,0.37575757575757573,0.12658227848101267,0.0,,,1,person,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9641903562897364,241,True,0.3507971014492754,0.35079710144927534,0.0028758763801306486,3.512,225.0,115,252.0,77.0,0.3055555555555556,0.522,True,0.40606060606060607,0.12658227848101267,0.0,,,1,person,0.2,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.669296066252588,0.0006922868778929114,,,500,,,0.6071428571428571,,False,,,,,,1,person,0.2,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9988518463785031,490,True,0.14927536231884056,0.14927536231884056,0.015450575388967991,16.36,475.0,115,252.0,34.0,0.1349206349206349,0.522,True,0.17575757575757575,0.06329113924050633,0.0,,,1,person,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.998507205590421,471,True,0.1698550724637681,0.1698550724637681,0.013764054514467716,14.558,450.0,115,252.0,39.0,0.15476190476190477,0.524,True,0.20606060606060606,0.06329113924050633,0.0,,,1,person,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9988358739705895,489,True,0.14927536231884056,0.14927536231884056,0.015356725081801414,16.36,475.0,115,252.0,34.0,0.1349206349206349,0.522,True,0.17575757575757575,0.06329113924050633,0.0,,,1,person,0.05,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.752536231884058,0.0006922868778929114,,,500,,,0.7341269841269841,,False,,,,,,1,person,0.05,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.996484395594717,409,True,0.23326086956521738,0.23326086956521738,0.009323205798864365,11.332,400.0,115,252.0,53.0,0.21031746031746032,0.526,True,0.2787878787878788,0.08860759493670886,0.0,,,1,person,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.994678917407332,379,True,0.27405797101449275,0.27405797101449275,0.007659866474568844,9.918,375.0,115,252.0,62.0,0.24603174603174602,0.536,True,0.32727272727272727,0.10126582278481013,0.0,,,1,person,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9962329620101609,404,True,0.24195652173913043,0.24195652173913043,0.009024699218571186,11.332,400.0,115,252.0,54.0,0.21428571428571427,0.528,True,0.28484848484848485,0.08860759493670886,0.0,,,1,person,0.1,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.752536231884058,0.0006922868778929114,,,500,,,0.7341269841269841,,False,,,,,,1,person,0.1,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9856120142174416,307,True,0.36906832298136644,0.36906832298136644,0.0046563101932406425,6.284,300.0,115,252.0,82.0,0.3253968253968254,0.53,True,0.42424242424242425,0.1518987341772152,0.0,,,1,person,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9728356073116092,261,True,0.4168944099378882,0.4168944099378882,0.003333485685288906,4.384,250.0,115,252.0,94.0,0.373015873015873,0.522,True,0.47878787878787876,0.189873417721519,0.0,,,1,person,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9854118573972466,306,True,0.36906832298136644,0.36906832298136644,0.004621889907866716,6.284,300.0,115,252.0,82.0,0.3253968253968254,0.53,True,0.42424242424242425,0.1518987341772152,0.0,,,1,person,0.2,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.752536231884058,0.0006922868778929114,,,500,,,0.7341269841269841,,False,,,,,,1,person,0.2,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9997556569447306,602,True,0.22580645161290322,0.22580645161290322,0.007036454044282436,9.558,600.0,31,41.0,7.0,0.17073170731707318,0.568,True,0.2692307692307692,0.0,0.0,,,1,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9998962471584182,664,True,0.16129032258064516,0.16129032258064516,0.010337159968912601,12.198,650.0,31,41.0,5.0,0.12195121951219512,0.558,True,0.19230769230769232,0.0,0.0,,,1,rider,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9996734121678277,581,True,0.22580645161290322,0.22580645161290322,0.006145167164504528,8.45,575.0,31,41.0,7.0,0.17073170731707318,0.5700000000000001,True,0.2692307692307692,0.0,0.0,,,1,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,133
,,,,-1,True,,0.6612903225806451,0.00016196566866710782,,,500,,,0.6585365853658537,,False,,,,,,1,rider,0.05,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9990537628386342,504,True,0.2903225806451613,0.2903225806451613,0.0036400798708200455,5.49,500.0,31,41.0,9.0,0.21951219512195122,0.556,True,0.34615384615384615,0.0,0.0,,,1,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9996091591042076,568,True,0.25806451612903225,0.25806451612903225,0.005640747025609016,7.348,550.0,31,41.0,8.0,0.1951219512195122,0.5720000000000001,True,0.3076923076923077,0.0,0.0,,,1,rider,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9989860886142633,499,True,0.3225806451612903,0.3225806451612903,0.0035122951958328485,4.82,475.0,31,41.0,10.0,0.24390243902439024,0.554,True,0.38461538461538464,0.0,0.0,,,1,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,133
,,,,-1,True,,0.6612903225806451,0.00016196566866710782,,,500,,,0.6585365853658537,,False,,,,,,1,rider,0.1,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9962846477090282,405,True,0.4301075268817204,0.4301075268817204,0.0018017702968791127,2.644,400.0,31,41.0,15.0,0.36585365853658536,0.518,True,0.5769230769230769,0.0,0.0,,,1,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
