fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9688111041590606,251,True,0.85,0.85,0.0011510357726365328,0.9157608695652174,250.0,20,27.0,23.0,0.8518518518518519,0.23934782608695654,False,1.0,0.3333333333333333,0.3333333333333333,,,0,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,,-1,True,,0.9,0.00024749673320911825,,,368,,,0.8888888888888888,,False,,,,,,0,rider,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,1.0,1000,False,0.0,0.0,1.0,0.9456521739130435,1000.0,20,27.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,0.9712921941797531,257,True,0.85,0.85,0.0012035389663651586,0.9157608695652174,250.0,20,27.0,23.0,0.8518518518518519,0.23663043478260865,False,1.0,0.3333333333333333,0.3333333333333333,,,0,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,,-1,True,,0.925,0.00024749673320911825,,,368,,,0.9259259259259259,,False,,,,,,0,rider,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,1.0,1000,False,0.0,0.0,1.0,0.9456521739130435,1000.0,20,27.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,0.9712921941797531,257,True,0.85,0.85,0.0012035389663651586,0.9157608695652174,250.0,20,27.0,23.0,0.8518518518518519,0.23663043478260865,False,1.0,0.3333333333333333,0.3333333333333333,,,0,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,,-1,True,,0.925,0.00024749673320911825,,,368,,,0.9259259259259259,,False,,,,,,0,rider,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,1.0,1000,False,0.0,0.0,1.0,0.9456521739130435,1000.0,20,27.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,0.9708928288193339,256,True,0.85,0.85,0.0011946508893743157,0.9157608695652174,250.0,20,27.0,23.0,0.8518518518518519,0.23663043478260865,False,1.0,0.3333333333333333,0.3333333333333333,,,0,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,,-1,True,,0.925,0.00024749673320911825,,,368,,,0.9259259259259259,,False,,,,,,0,rider,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,1.0,1000,False,0.0,0.0,1.0,0.842391304347826,1000.0,58,114.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,11
,,,0.9994847713554182,548,True,0.1616584564860427,0.16165845648604266,0.022577930241823196,17.375,525.0,58,114.0,17.0,0.14912280701754385,0.20434782608695656,False,0.24193548387096775,0.044444444444444446,0.0,,,0,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,11
,,,,-1,True,,0.8250410509031199,0.0010576294735074043,,,368,,,0.7894736842105263,,False,,,,,,0,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,11
,,,0.9997417739809366,598,True,0.15303776683087028,0.15303776683087025,0.030044561251997948,21.105978260869566,575.0,58,114.0,16.0,0.14035087719298245,0.22804347826086957,False,0.22580645161290322,0.044444444444444446,0.0,,,0,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,11
,,,0.9994479225607192,543,True,0.17889983579638752,0.1788998357963875,0.021923137828707695,17.375,525.0,58,114.0,19.0,0.16666666666666666,0.20434782608695656,False,0.27419354838709675,0.044444444444444446,0.0,,,0,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,11
,,,,-1,True,,0.8250410509031199,0.0010576294735074043,,,368,,,0.7894736842105263,,False,,,,,,0,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,11
,,,0.9534413906477042,222,True,0.6532840722495895,0.6532840722495895,0.002685151295736432,1.611413043478261,200.0,58,114.0,67.0,0.5877192982456141,0.22684782608695653,False,0.7580645161290323,0.4444444444444444,0.0,,,0,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,11
,,,0.9457999109598376,211,True,0.6739737274220033,0.6739737274220032,0.002502388320863247,1.611413043478261,200.0,58,114.0,69.0,0.6052631578947368,0.2332608695652174,False,0.7903225806451613,0.4444444444444444,0.0,,,0,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,11
,,,,-1,True,,0.8250410509031199,0.0010576294735074043,,,368,,,0.7894736842105263,,False,,,,,,0,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,11
,,,1.0,1000,False,0.0,0.0,1.0,0.842391304347826,1000.0,58,114.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,11
,,,0.9996909704567486,585,True,0.22027914614121508,0.22027914614121508,0.027934081852436066,21.105978260869566,575.0,58,114.0,23.0,0.20175438596491227,0.2307608695652174,False,0.2903225806451613,0.1111111111111111,0.0,,,0,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,11
,,,,-1,True,,0.8533661740558292,0.0010576294735074043,,,368,,,0.8157894736842105,,False,,,,,,0,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,11
,,,0.9998741074588205,650,True,0.18579638752052544,0.18579638752052544,0.03972410038113594,27.27173913043478,650.0,58,114.0,20.0,0.17543859649122806,0.19445652173913042,False,0.25806451612903225,0.08888888888888889,0.0,,,0,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,11
,,,0.9995869524980099,564,True,0.2582101806239737,0.2582101806239737,0.024782652035355568,19.30163043478261,550.0,58,114.0,27.0,0.23684210526315788,0.21891304347826085,False,0.3548387096774194,0.1111111111111111,0.0,,,0,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,11
,,,,-1,True,,0.8533661740558292,0.0010576294735074043,,,368,,,0.8157894736842105,,False,,,,,,0,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,11
,,,0.991605400134806,346,True,0.5876026272577997,0.5876026272577997,0.006134932395070791,5.171195652173913,325.0,58,114.0,60.0,0.5263157894736842,0.24141304347826087,True,0.6935483870967742,0.37777777777777777,0.0,,,0,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,11
,,,0.9898140861194589,332,True,0.5876026272577997,0.5876026272577997,0.005577148403972387,5.171195652173913,325.0,58,114.0,60.0,0.5263157894736842,0.24141304347826087,True,0.6935483870967742,0.37777777777777777,0.0,,,0,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,11
,,,,-1,True,,0.8533661740558292,0.0010576294735074043,,,368,,,0.8157894736842105,,False,,,,,,0,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,11
,,,1.0,1000,False,0.0,0.0,1.0,0.6584158415841584,1000.0,138,271.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,16
,,,0.9945298403710603,377,True,0.13756038647342997,0.13756038647342997,0.021280033513903618,16.301980198019802,375.0,138,271.0,32.0,0.11808118081180811,0.1316831683168317,False,0.16,0.08,0.0,,,1,person,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,16
,,,,-1,True,,0.6362181699138221,0.0020025072153657675,,,404,,,0.5571955719557196,,False,,,,,,1,person,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,16
,,,0.994678917407332,379,True,0.13393719806763285,0.13393719806763285,0.021535275503993034,16.301980198019802,375.0,138,271.0,31.0,0.11439114391143912,0.1292079207920792,False,0.15333333333333332,0.08,0.0,,,1,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,16
,,,0.9861961573539711,310,True,0.20051715595193856,0.20051715595193856,0.01408814825117588,11.304455445544555,300.0,138,271.0,47.0,0.17343173431734318,0.13940594059405947,False,0.24666666666666667,0.1,0.0,,,1,person,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,16
,,,,-1,True,,0.6362181699138221,0.0020025072153657675,,,404,,,0.5571955719557196,,False,,,,,,1,person,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,16
,,,0.9837070396736027,298,True,0.20558961972005446,0.2055896197200545,0.013039721176028252,9.910891089108912,275.0,138,271.0,49.0,0.18081180811808117,0.14267326732673263,False,0.24666666666666667,0.12,0.0,,,1,person,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,16
,,,0.9837070396736027,298,True,0.20558961972005446,0.2055896197200545,0.013039721176028252,9.910891089108912,275.0,138,271.0,49.0,0.18081180811808117,0.14267326732673263,False,0.24666666666666667,0.12,0.0,,,1,person,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,16
,,,,-1,True,,0.6362181699138221,0.0020025072153657675,,,404,,,0.5571955719557196,,False,,,,,,1,person,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,16
,,,1.0,1000,False,0.0,0.0,1.0,0.6584158415841584,1000.0,138,271.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,16
,,,0.9956748616896499,394,True,0.17379227053140098,0.17379227053140098,0.023526186123490334,16.301980198019802,375.0,138,271.0,41.0,0.15129151291512916,0.1316831683168317,False,0.20666666666666667,0.1,0.0,,,1,person,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,16
,,,,-1,True,,0.7482552069508592,0.0020025072153657675,,,404,,,0.6789667896678967,,False,,,,,,1,person,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,16
,,,0.9956748616896499,394,True,0.17379227053140098,0.17379227053140098,0.023526186123490334,16.301980198019802,375.0,138,271.0,41.0,0.15129151291512916,0.1316831683168317,False,0.20666666666666667,0.1,0.0,,,1,person,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,16
,,,0.9930816902908106,360,True,0.21428527189396754,0.21428527189396754,0.019204450771212578,14.675742574257425,350.0,138,271.0,50.0,0.18450184501845018,0.12693069306930693,False,0.23333333333333334,0.15,0.0,,,1,person,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,16
,,,,-1,True,,0.7482552069508592,0.0020025072153657675,,,404,,,0.6789667896678967,,False,,,,,,1,person,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,16
,,,0.991605400134806,346,True,0.23175089805524587,0.23175089805524587,0.017630718648433685,12.863861386138614,325.0,138,271.0,56.0,0.2066420664206642,0.12138613861386138,False,0.26,0.17,0.0,,,1,person,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,16
,,,0.989672385942386,331,True,0.28513254056732323,0.2851325405673232,0.016074877232313156,12.863861386138614,325.0,138,271.0,67.0,0.24723247232472326,0.13960396039603962,False,0.32666666666666666,0.18,0.0,,,1,person,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,16
,,,,-1,True,,0.7482552069508592,0.0020025072153657675,,,404,,,0.6789667896678967,,False,,,,,,1,person,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,16
,,,1.0,1000,False,0.0,0.0,1.0,0.9529702970297029,1000.0,19,26.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,0.9999825417784708,793,True,0.05263157894736842,0.05263157894736842,0.03486282005906105,25.88118811881188,775.0,19,26.0,1.0,0.038461538461538464,0.1669306930693069,False,0.06666666666666667,0.0,0.0,,,1,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,,-1,True,,0.7105263157894737,0.00031879672314971685,,,404,,,0.7307692307692307,,False,,,,,,1,rider,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,1.0,1000,False,0.0,0.0,1.0,0.9529702970297029,1000.0,19,26.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,0.9999825417784708,793,True,0.05263157894736842,0.05263157894736842,0.03486282005906105,25.88118811881188,775.0,19,26.0,1.0,0.038461538461538464,0.1669306930693069,False,0.06666666666666667,0.0,0.0,,,1,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,,-1,True,,0.7105263157894737,0.00031879672314971685,,,404,,,0.7307692307692307,,False,,,,,,1,rider,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,1.0,1000,False,0.0,0.0,1.0,0.9529702970297029,1000.0,19,26.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,0.9999610954855006,735,True,0.10526315789473684,0.10526315789473684,0.026160018518567085,20.85148514851485,725.0,19,26.0,2.0,0.07692307692307693,0.18277227722772277,False,0.13333333333333333,0.0,0.0,,,1,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,,-1,True,,0.7105263157894737,0.00031879672314971685,,,404,,,0.7307692307692307,,False,,,,,,1,rider,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,1.0,1000,False,0.0,0.0,1.0,0.9529702970297029,1000.0,19,26.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,0.9999902276277904,835,True,0.05263157894736842,0.05263157894736842,0.042569659650325775,31.60148514851485,825.0,19,26.0,1.0,0.038461538461538464,0.15742574257425743,False,0.06666666666666667,0.0,0.0,,,1,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,,-1,True,,0.7894736842105263,0.00031879672314971685,,,404,,,0.8076923076923077,,False,,,,,,1,rider,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,1.0,1000,False,0.0,0.0,1.0,0.9529702970297029,1000.0,19,26.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,0.9999902276277904,835,True,0.05263157894736842,0.05263157894736842,0.042569659650325775,31.60148514851485,825.0,19,26.0,1.0,0.038461538461538464,0.15742574257425743,False,0.06666666666666667,0.0,0.0,,,1,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,,-1,True,,0.7894736842105263,0.00031879672314971685,,,404,,,0.8076923076923077,,False,,,,,,1,rider,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,1.0,1000,False,0.0,0.0,1.0,0.9529702970297029,1000.0,19,26.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,0.9999898140861194,832,True,0.05263157894736842,0.05263157894736842,0.04196880757808685,31.60148514851485,825.0,19,26.0,1.0,0.038461538461538464,0.15742574257425743,False,0.06666666666666667,0.0,0.0,,,1,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,,-1,True,,0.7894736842105263,0.00031879672314971685,,,404,,,0.8076923076923077,,False,,,,,,1,rider,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,3
,,,1.0,1000,False,0.0,0.0,1.0,0.8267326732673267,1000.0,70,138.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,6
,,,0.9994554973471576,544,True,0.13870748299319727,0.13870748299319727,0.023890778422355652,17.257425742574256,525.0,70,138.0,19.0,0.13768115942028986,0.2758415841584158,True,0.23376623376623376,0.02040816326530612,0.0,,,1,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,6
,,,,-1,True,,0.7193197278911565,0.0012453385861590505,,,404,,,0.717391304347826,,False,,,,,,1,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,6
,,,1.0,1000,False,0.0,0.0,1.0,0.8267326732673267,1000.0,70,138.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,6
,,,0.9993393065519924,530,True,0.16489795918367348,0.16489795918367345,0.022094985470175743,17.257425742574256,525.0,70,138.0,22.0,0.15942028985507245,0.260990099009901,True,0.2597402597402597,0.04081632653061224,0.0,,,1,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,6
,,,,-1,True,,0.7193197278911565,0.0012453385861590505,,,404,,,0.717391304347826,,False,,,,,,1,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,6
,,,0.9994554973471576,544,True,0.13870748299319727,0.13870748299319727,0.023890778422355652,17.257425742574256,525.0,70,138.0,19.0,0.13768115942028986,0.2758415841584158,True,0.23376623376623376,0.02040816326530612,0.0,,,1,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,6
,,,0.9990272527762231,502,True,0.1777551020408163,0.17775510204081632,0.018825696781277657,15.264851485148515,500.0,70,138.0,25.0,0.18115942028985507,0.24336633663366342,True,0.2857142857142857,0.061224489795918366,0.0,,,1,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,6
,,,,-1,True,,0.7193197278911565,0.0012453385861590505,,,404,,,0.717391304347826,,False,,,,,,1,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,6
,,,1.0,1000,False,0.0,0.0,1.0,0.8267326732673267,1000.0,70,138.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal50_seqdisjoint,6
