fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,1.0,1000,True,0.0,0.0,1.0,0.8444444444444444,1000.0,70,147.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,9
,,,0.9995753804360537,562,True,0.23809523809523805,0.23809523809523805,0.025960223749279976,21.057777777777776,550.0,70,147.0,25.0,0.17006802721088435,0.1955555555555556,False,0.20238095238095238,0.15384615384615385,0.0,,,0,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,9
,,,,-1,True,,0.8160884353741498,0.0006451013614423573,,,450,,,0.782312925170068,,False,,,,,,0,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,9
,,,0.9986634044834536,479,True,0.03945319572695999,0.03945319572695999,0.03338515758514404,24.726666666666667,475.0,263,670.0,24.0,0.03582089552238806,0.11555555555555558,False,0.051470588235294115,0.014018691588785047,0.0,,,1,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,34
,,,0.9974414141130944,432,True,0.07132898786891183,0.07132898786891183,0.02597976289689541,20.855555555555554,425.0,263,670.0,41.0,0.06119402985074627,0.1266666666666666,False,0.0857843137254902,0.028037383177570093,0.0,,,1,person,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,34
,,,,-1,True,,0.6365728167058965,0.0028438237495720387,,,450,,,0.5761194029850746,,False,,,,,,1,person,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,34
,,,0.9966271269134113,412,True,0.08432011587905125,0.08432011587905124,0.023272108286619186,18.817777777777778,400.0,263,670.0,49.0,0.07313432835820896,0.13555555555555554,False,0.1053921568627451,0.028037383177570093,0.0,,,1,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,34
,,,0.9951694119796023,386,True,0.11410465326815135,0.11410465326815135,0.02011125348508358,16.91111111111111,375.0,263,670.0,63.0,0.09402985074626866,0.1466666666666666,False,0.13725490196078433,0.028037383177570093,0.020833333333333332,,,1,person,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,34
,,,,-1,True,,0.6365728167058965,0.0028438237495720387,,,450,,,0.5761194029850746,,False,,,,,,1,person,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,34
,,,0.9884654674217891,323,True,0.19496046834449876,0.19496046834449876,0.013992473483085632,11.166666666666666,300.0,263,670.0,107.0,0.15970149253731344,0.15555555555555556,False,0.22303921568627452,0.07009345794392523,0.020833333333333332,,,1,person,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,34
,,,0.9850031516449763,304,True,0.22537871929506909,0.22537871929506909,0.012508383952081203,11.166666666666666,300.0,263,670.0,120.0,0.1791044776119403,0.16666666666666663,False,0.25245098039215685,0.07476635514018691,0.020833333333333332,,,1,person,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,34
,,,,-1,True,,0.6365728167058965,0.0028438237495720387,,,450,,,0.5761194029850746,,False,,,,,,1,person,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,34
,,,0.9994629682036298,545,True,0.05402860764077494,0.05402860764077494,0.046470388770103455,28.442222222222224,525.0,263,670.0,32.0,0.04776119402985075,0.10666666666666669,False,0.058823529411764705,0.03271028037383177,0.020833333333333332,,,1,person,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,34
,,,0.998913574376383,494,True,0.09407930472569256,0.09407930472569256,0.03607478737831116,24.726666666666667,475.0,263,670.0,57.0,0.08507462686567165,0.10888888888888892,False,0.12009803921568628,0.03271028037383177,0.020833333333333332,,,1,person,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,34
,,,,-1,True,,0.7239377753636308,0.0028438237495720387,,,450,,,0.6656716417910448,,False,,,,,,1,person,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,34
