fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9976121887170868,437,True,0.07623673200277538,0.12020624156987793,0.024153899401426315,8.244,425,165,784,78,0.09948979591836735,0.10800000000000004,False,0.18090452261306533,0.01935483870967742,0.0,,,0,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9907530182606178,339,True,0.11770581924258194,0.185732634368998,0.01765052042901516,4.588,325,165,784,128,0.16326530612244897,0.10000000000000003,False,0.28391959798994976,0.04838709677419355,0.0,,,0,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9651662684963989,243,True,0.20964159873033214,0.3065192156694133,0.01312805712223053,2.308,225,165,784,214,0.2729591836734694,0.10000000000000003,False,0.457286432160804,0.1032258064516129,0.0,,,0,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.999175861884987,514,True,0.07944049505466097,0.11977858841495205,0.031133124604821205,11.324,500,165,784,75,0.09566326530612244,0.10799999999999998,False,0.1658291457286432,0.02903225806451613,0.0,,,0,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9977091323472322,440,True,0.10716247405646381,0.15882168336713792,0.02438967674970627,8.244,425,165,784,105,0.13392857142857142,0.10400000000000004,False,0.22613065326633167,0.04838709677419355,0.0,,,0,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9843685235735905,301,True,0.21548314478424885,0.3085554454329158,0.015694502741098404,3.952,300,165,784,210,0.26785714285714285,0.10000000000000003,False,0.43467336683417085,0.11935483870967742,0.0,,,0,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9907530182606178,339,True,0.09472897662917146,0.14915438885446625,0.033795975148677826,8.316,325,204,1338,140,0.10463378176382661,0.06799999999999995,False,0.16960651289009498,0.031512605042016806,0.0,,,1,person,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9769855818259149,273,True,0.14665586989074297,0.22697379543608978,0.027584001421928406,5.772,250,204,1338,218,0.16292974588938713,0.064,False,0.26322930800542743,0.05042016806722689,0.0,,,1,person,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9045007413978564,170,True,0.24492664673996067,0.37403231514090945,0.019668180495500565,3.124,150,204,1338,398,0.2974588938714499,0.07600000000000007,False,0.45454545454545453,0.1323529411764706,0.0,,,1,person,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9979769808213217,449,True,0.07738274180714388,0.11168142926140862,0.04702086001634598,12.464,425,204,1338,102,0.07623318385650224,0.06800000000000006,False,0.11804613297150611,0.031512605042016806,0.0,,,1,person,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9918341762864141,348,True,0.14098362332424397,0.2046779973653494,0.034727830439805984,8.316,325,204,1338,194,0.14499252615844543,0.07599999999999996,False,0.2225237449118046,0.06302521008403361,0.0,,,1,person,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9631871026357468,239,True,0.24033365422835556,0.3547814854179436,0.024724742397665977,5.24,225,204,1338,375,0.2802690582959641,0.06400000000000006,False,0.417910447761194,0.1407563025210084,0.0,,,1,person,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9995634841677599,560,True,0.05430535674911389,0.08561355311355312,0.02183847688138485,9.144,550,120,336,31,0.09226190476190477,0.09199999999999997,False,0.16230366492146597,0.0,0.0,,,1,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9985678121007264,474,True,0.09707483149242359,0.13369505494505496,0.015257078222930431,6.044,450,120,336,47,0.13988095238095238,0.07600000000000007,False,0.2198952879581152,0.04716981132075472,0.0,,,1,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.992788925208171,357,True,0.2389602821506705,0.2973257992007992,0.009223355911672115,3.624,350,120,336,104,0.30952380952380953,0.08400000000000002,False,0.45549738219895286,0.1509433962264151,0.02564102564102564,,,1,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9998429637195666,634,True,0.06397965600510974,0.0883119658119658,0.029004089534282684,11.896,625,120,336,28,0.08333333333333333,0.08800000000000008,False,0.13612565445026178,0.009433962264150943,0.02564102564102564,,,1,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9994847713554182,548,True,0.1036514062757112,0.13119505494505493,0.020806236192584038,8.304,525,120,336,47,0.13988095238095238,0.07999999999999996,False,0.20418848167539266,0.05660377358490566,0.05128205128205128,,,1,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9965326314954747,410,True,0.25360561112760666,0.2932323926073926,0.01161145232617855,4.748,400,120,336,96,0.2857142857142857,0.08000000000000007,False,0.4083769633507853,0.14150943396226415,0.07692307692307693,,,1,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9979203033128963,447,True,0.06798532553553847,0.10597704964588081,0.023822128772735596,8.552,425,154,790,81,0.10253164556962026,0.08400000000000002,False,0.18226600985221675,0.022508038585209004,0.0,,,1,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.9907530182606178,339,True,0.11811323749709045,0.1953397432293536,0.016462381929159164,4.576,325,154,790,148,0.18734177215189873,0.10000000000000003,False,0.3226600985221675,0.05466237942122187,0.0,,,1,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.9616292754507721,236,True,0.22231439530873429,0.33039660555894323,0.0117874164134264,2.228,225,154,790,247,0.31265822784810127,0.10800000000000004,False,0.5123152709359606,0.12218649517684887,0.0136986301369863,,,1,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.9991643969817687,513,True,0.08494013661958268,0.11719076378167288,0.029995543882250786,11.732,500,154,790,80,0.10126582278481013,0.08399999999999996,False,0.16995073891625614,0.03536977491961415,0.0,,,1,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.9975111426817176,434,True,0.11182034130145042,0.16715265254226291,0.022764140740036964,8.552,425,154,790,122,0.15443037974683543,0.08800000000000002,False,0.25862068965517243,0.05466237942122187,0.0,,,1,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.9856120142174416,307,True,0.2017273454935873,0.29743168087323935,0.01482785027474165,3.856,300,154,790,224,0.28354430379746837,0.10000000000000003,False,0.458128078817734,0.1189710610932476,0.0136986301369863,,,1,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.995963546070324,399,True,0.055490936711281046,0.09293983410209611,0.04422753304243088,10.156,375,207,1445,83,0.057439446366782006,0.09199999999999997,False,0.09600997506234414,0.012072434607645875,0.0,,,2,person,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
,,,0.9861961573539711,310,True,0.09906317278075642,0.15283273240079154,0.03448401018977165,7.124,300,207,1445,151,0.10449826989619378,0.09199999999999997,False,0.16832917705735662,0.03219315895372234,0.0,,,2,person,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
,,,0.9234403393088744,186,True,0.1987740345989843,0.32611579531158963,0.02398587018251419,3.624,175,207,1445,377,0.26089965397923875,0.10400000000000009,False,0.4089775561097257,0.09859154929577464,0.0,,,2,person,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
,,,0.997644950716104,438,True,0.08116123529469553,0.11521880758879906,0.04933205246925354,12.144,425,207,1445,97,0.0671280276816609,0.09999999999999998,False,0.10473815461346633,0.026156941649899398,0.0,,,2,person,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
,,,0.9941386183548597,372,True,0.10910712009921543,0.16141685269988768,0.041004255414009094,9.1,350,207,1445,154,0.10657439446366782,0.09200000000000003,False,0.1633416458852868,0.04627766599597585,0.0,,,2,person,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
,,,0.9763408030251424,271,True,0.1767593691450539,0.2695520557768355,0.030873579904437065,5.572,250,207,1445,305,0.21107266435986158,0.09599999999999997,False,0.3167082294264339,0.10261569416498995,0.0,,,2,person,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
,,,0.9995634841677599,560,True,0.05591104938579836,0.07836376222202994,0.022604767233133316,9.016,550,127,387,32,0.082687338501292,0.04400000000000004,False,0.12946428571428573,0.022556390977443608,0.0,,,2,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,126
,,,0.9989719837018736,498,True,0.08042786450308667,0.10853451010931327,0.017729805782437325,6.564,475,127,387,45,0.11627906976744186,0.07200000000000001,False,0.17410714285714285,0.045112781954887216,0.0,,,2,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,126
,,,0.996073550646004,401,True,0.1516521535932163,0.20370414799548658,0.011866552755236626,4.54,400,127,387,80,0.20671834625322996,0.09199999999999997,False,0.3125,0.07518796992481203,0.0,,,2,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,126
,,,0.9998429637195666,634,True,0.054340762250513194,0.06938363473796547,0.02975635603070259,11.888,625,127,387,28,0.07235142118863049,0.05199999999999999,False,0.11160714285714286,0.022556390977443608,0.0,,,2,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,126
,,,0.999664262385757,579,True,0.07793050358283675,0.09841077557612991,0.024291349574923515,9.936,575,127,387,41,0.10594315245478036,0.040000000000000036,False,0.15625,0.03759398496240601,0.03333333333333333,,,2,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,126
,,,0.9985678121007264,474,True,0.13430670351225132,0.16306519377385523,0.016094975173473358,5.8,450,127,387,65,0.16795865633074936,0.068,False,0.23214285714285715,0.09022556390977443,0.03333333333333333,,,2,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,126
,,,0.9987526164857571,484,True,0.042462704198124555,0.06738385249945943,0.028498535975813866,10.148,475,173,873,51,0.058419243986254296,0.052000000000000046,False,0.09740259740259741,0.01775147928994083,0.0,,,2,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,172
,,,0.9949649939121209,383,True,0.07695739529128225,0.13102611903189937,0.02047530934214592,6.488,375,173,873,110,0.12600229095074456,0.05199999999999999,False,0.21212121212121213,0.03550295857988166,0.0,,,2,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,172
,,,0.9670390287822542,247,True,0.18641092733174874,0.2758780661704837,0.013412868604063988,2.416,225,173,873,227,0.2600229095074456,0.068,False,0.4134199134199134,0.10650887573964497,0.0,,,2,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,172
,,,0.9997233058354589,593,True,0.03049579656458408,0.05087483165517847,0.04075141251087189,15.232,575,173,873,37,0.042382588774341354,0.06400000000000006,False,0.06926406926406926,0.014792899408284023,0.0,,,2,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,172
,,,0.9982860426924915,461,True,0.08502449476349276,0.12389487519545324,0.02641555853188038,8.956,450,173,873,99,0.1134020618556701,0.05200000000000002,False,0.1774891774891775,0.05029585798816568,0.0,,,2,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,172
,,,0.9874685882505858,317,True,0.17865191595311367,0.254888736825153,0.016641031950712204,3.924,300,173,873,207,0.23711340206185566,0.07200000000000001,False,0.36796536796536794,0.10946745562130178,0.0,,,2,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,172
,,,0.995963546070324,399,True,0.05628666609077403,0.09736079766455075,0.03912975266575813,10.268,375,196,1317,91,0.06909643128321943,0.07199999999999995,False,0.11341632088520055,0.019438444924406047,0.0,,,3,person,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,206
,,,0.9861961573539711,310,True,0.09713622711736711,0.14819011216196407,0.029702048748731613,7.328,300,196,1317,147,0.11161731207289294,0.06000000000000005,False,0.1825726141078838,0.032397408207343416,0.0,,,3,person,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,206
,,,0.9045007413978564,170,True,0.24227564701025667,0.36690528702264974,0.018754808232188225,3.0,150,196,1317,394,0.29916476841306,0.068,False,0.46749654218533887,0.12095032397408208,0.0,,,3,person,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,206
,,,0.9979769808213217,449,True,0.07693627911440175,0.11187994701184187,0.0455961674451828,12.268,425,196,1317,98,0.07441154138192863,0.06799999999999995,False,0.11479944674965421,0.032397408207343416,0.0,,,3,person,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,206
,,,0.9941386183548597,372,True,0.10791964563045961,0.15371812534303847,0.0360136516392231,9.272,350,196,1317,145,0.11009870918754745,0.06800000000000006,False,0.16874135546334718,0.04967602591792657,0.0,,,3,person,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,206
,,,0.9708928288193339,256,True,0.204568597670634,0.3016434116235484,0.02501002326607704,5.824,250,196,1317,320,0.24297646165527714,0.06000000000000005,False,0.36929460580912865,0.11447084233261338,0.0,,,3,person,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,206
,,,0.9999351365566451,698,True,0.0008903284870843842,0.011243386243386243,0.037469811737537384,13.564,675,126,342,4,0.011695906432748537,0.068,False,0.024096385542168676,0.0,0.0,,,3,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9993748273072243,534,True,0.030220577663806605,0.05105820105820106,0.020967885851860046,8.048,525,126,342,16,0.04678362573099415,0.08399999999999996,False,0.08433734939759036,0.013793103448275862,0.0,,,3,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.996980048279598,420,True,0.09361154346912628,0.1197029822029822,0.013243158347904682,4.772,400,126,342,36,0.10526315789473684,0.07200000000000001,False,0.18072289156626506,0.041379310344827586,0.0,,,3,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9999837070396737,798,True,0.008603272819747028,0.01521164021164021,0.051303185522556305,18.044,775,126,342,5,0.014619883040935672,0.052000000000000005,False,0.030120481927710843,0.0,0.0,,,3,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.999738181699178,597,True,0.04571328026067568,0.06097883597883598,0.02647850103676319,9.908,575,126,342,16,0.04678362573099415,0.068,False,0.07228915662650602,0.027586206896551724,0.0,,,3,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9989431824907864,496,True,0.07942313910539589,0.10039682539682539,0.018079260364174843,6.724,475,126,342,30,0.08771929824561403,0.08000000000000002,False,0.13855421686746988,0.04827586206896552,0.0,,,3,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9994165548957262,539,True,0.019035717556551392,0.03783621681348954,0.034821946173906326,12.52,525,176,819,41,0.050061050061050064,0.064,False,0.0960591133004926,0.005865102639296188,0.0,,,3,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,169
,,,0.996980048279598,420,True,0.03415523811868892,0.06144913325311053,0.023495402187108994,7.428,400,176,819,61,0.07448107448107448,0.10400000000000004,False,0.14039408866995073,0.011730205278592375,0.0,,,3,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,169
,,,0.9746487136950209,266,True,0.12582007737682357,0.2149761302460166,0.014337663538753986,2.748,250,176,819,185,0.2258852258852259,0.10800000000000004,False,0.39655172413793105,0.06744868035190615,0.013888888888888888,,,3,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,169
,,,0.9997871860954017,612,True,0.0193034922987368,0.028230765446674536,0.04419640451669693,16.236,600,176,819,32,0.03907203907203907,0.055999999999999994,False,0.07142857142857142,0.008797653958944282,0.0,,,3,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,169
,,,0.9991409864784946,511,True,0.03521248965115902,0.058777467797354155,0.03174343705177307,11.272,500,176,819,58,0.07081807081807082,0.07600000000000001,False,0.12807881773399016,0.017595307917888565,0.0,,,3,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,169
,,,0.9904939520634372,337,True,0.1301825569316705,0.2017916269336724,0.017939412966370583,4.7,325,176,819,166,0.2026862026862027,0.10799999999999998,False,0.3374384236453202,0.08211143695014662,0.013888888888888888,,,3,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,169
,,,0.9975789709532639,436,True,0.024862516345652494,0.045921227938644706,0.04615025967359543,12.012,425,203,1307,53,0.04055087987758225,0.068,False,0.06950354609929078,0.008565310492505354,0.0,,,4,person,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,199
,,,0.9893830444280127,329,True,0.06216606925314835,0.11218027924177172,0.03425201401114464,7.868,325,203,1307,119,0.09104820198928845,0.08000000000000002,False,0.150354609929078,0.027837259100642397,0.0,,,4,person,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,199
,,,0.9465435640603028,212,True,0.14109376099182672,0.24499865437892554,0.02420707419514656,4.376,200,203,1307,284,0.21729150726855395,0.06,False,0.3574468085106383,0.06852248394004283,0.0,,,4,person,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,199
,,,0.9989860886142633,499,True,0.02757655765946656,0.04088239248109004,0.05497191473841667,14.572,475,203,1307,52,0.03978576893649579,0.06,False,0.062411347517730496,0.017130620985010708,0.0,,,4,person,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,199
,,,0.9961805572915995,403,True,0.06705530068414996,0.10795845059940898,0.04210487753152847,10.804,400,203,1307,113,0.0864575363427697,0.064,False,0.13617021276595745,0.03640256959314775,0.0,,,4,person,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,199
,,,0.9815498458082053,289,True,0.14704288387875653,0.22772241223529177,0.03053850680589676,6.112,275,203,1307,238,0.1820964039785769,0.06,False,0.2851063829787234,0.07922912205567452,0.0,,,4,person,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,199
,,,0.9998554560229254,640,True,0.030453168207752877,0.04939843354477501,0.027769653126597404,11.2,625,123,355,18,0.05070422535211268,0.10400000000000004,False,0.08695652173913043,0.0,0.0,,,4,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
,,,0.9980321137102931,451,True,0.13422482596500485,0.1724202626641651,0.012722011655569077,5.764,450,123,355,52,0.14647887323943662,0.08000000000000002,False,0.2318840579710145,0.030303030303030304,0.0,,,4,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
,,,0.992788925208171,357,True,0.23944360747575516,0.2829469311176628,0.008076631464064121,3.58,350,123,355,91,0.2563380281690141,0.07200000000000001,False,0.37681159420289856,0.09848484848484848,0.0,,,4,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
,,,0.9999411156344644,705,True,0.03327913881130561,0.04784984663033443,0.0349813736975193,14.72,700,123,355,18,0.05070422535211268,0.11200000000000004,False,0.08695652173913043,0.0,0.0,,,4,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
,,,0.9996198106036794,570,True,0.08249146682222393,0.11037999940438965,0.021299855783581734,8.56,550,123,355,37,0.10422535211267606,0.09600000000000003,False,0.15942028985507245,0.030303030303030304,0.0,,,4,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
,,,0.9969380365663093,419,True,0.24035067530276363,0.27295258941600403,0.01093804556876421,4.644,400,123,355,82,0.23098591549295774,0.08400000000000002,False,0.3333333333333333,0.09090909090909091,0.0625,,,4,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
,,,0.999,500,True,0.0350561085587078,0.07029598972456116,0.02904847078025341,10.696,500,175,862,64,0.07424593967517401,0.08400000000000007,False,0.13111111111111112,0.014577259475218658,0.0,,,4,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,0.9958504595736564,397,True,0.05205784273737146,0.10722472765329907,0.020578796043992043,6.124,375,175,862,103,0.11948955916473318,0.07600000000000007,False,0.2088888888888889,0.026239067055393587,0.0,,,4,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,0.9716860800420062,258,True,0.1555940511001619,0.24924861887594804,0.013049340806901455,2.58,250,175,862,231,0.2679814385150812,0.07999999999999996,False,0.44666666666666666,0.08746355685131195,0.0,,,4,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,0.9997871860954017,612,True,0.021217552524595538,0.038463457177742896,0.04203997924923897,15.984,600,175,862,38,0.04408352668213457,0.08399999999999996,False,0.07333333333333333,0.014577259475218658,0.0,,,4,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,0.9985678121007264,474,True,0.058762337365399556,0.10652157366443081,0.026630135253071785,8.552,450,175,862,100,0.11600928074245939,0.08000000000000007,False,0.19111111111111112,0.04081632653061224,0.0,,,4,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,0.9861961573539711,310,True,0.1951346411093607,0.279012791211549,0.01545669510960579,3.824,300,175,862,237,0.27494199535962877,0.07999999999999996,False,0.4311111111111111,0.12536443148688048,0.0,,,4,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,0.9974765192275195,433,True,0.03249475999566695,0.05358978609336725,0.04890807345509529,12.46,425,201,1373,52,0.037873270211216316,0.092,False,0.06336088154269973,0.012096774193548387,0.0,,,5,person,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,201
,,,0.9861961573539711,310,True,0.09564618259829288,0.15217564969297792,0.03453318029642105,7.288,300,201,1373,134,0.09759650400582666,0.10400000000000001,False,0.1652892561983471,0.028225806451612902,0.0,,,5,person,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,201
,,,0.9457999109598376,211,True,0.14372393271576783,0.24727146871837508,0.025638148188591003,4.624,200,201,1373,272,0.19810633648943918,0.10799999999999998,False,0.3347107438016529,0.05846774193548387,0.0,,,5,person,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,201
,,,0.9989860886142633,499,True,0.024482616878697787,0.04021321656008131,0.05889243260025978,14.464,475,201,1373,44,0.032046613255644577,0.08399999999999999,False,0.049586776859504134,0.016129032258064516,0.0,,,5,person,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,201
,,,0.9956748616896499,394,True,0.08078173880123918,0.1224267708769349,0.043817125260829926,10.32,375,201,1373,112,0.08157319737800436,0.09200000000000003,False,0.12672176308539945,0.04032258064516129,0.0,,,5,person,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,201
