fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,,-1,True,,0.748495115995116,0.0018945399206131697,,,475,,,0.6894409937888198,,False,,,,,,14,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,10
,,,0.999,999,True,0.0546875,0.0546875,0.060982417315244675,,-1.0,160,322.0,13.0,0.040372670807453416,0.1852631578947368,False,0.04395604395604396,0.042735042735042736,0.0,,,14,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,10
,,,0.997,997,True,0.10510416666666667,0.10510416666666667,0.03910576179623604,,-1.0,160,322.0,28.0,0.08695652173913043,0.19789473684210523,False,0.0989010989010989,0.08547008547008547,0.0,,,14,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,10
,,,,-1,True,,0.748495115995116,0.0018945399206131697,,,475,,,0.6894409937888198,,False,,,,,,14,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,10
,,,0.997,997,True,0.10510416666666667,0.10510416666666667,0.03910576179623604,,-1.0,160,322.0,28.0,0.08695652173913043,0.19789473684210523,False,0.0989010989010989,0.08547008547008547,0.0,,,14,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,10
,,,0.996,996,True,0.11552083333333334,0.11552083333333334,0.03450955078005791,,-1.0,160,322.0,31.0,0.09627329192546584,0.19999999999999996,False,0.11538461538461539,0.08547008547008547,0.0,,,14,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,10
,,,,-1,True,,0.748495115995116,0.0018945399206131697,,,475,,,0.6894409937888198,,False,,,,,,14,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,10
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,14,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,14,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,True,,0.8035714285714286,0.0002449388848617673,,,475,,,0.8157894736842105,,False,,,,,,14,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,14,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,14,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,True,,0.8035714285714286,0.0002449388848617673,,,475,,,0.8157894736842105,,False,,,,,,14,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,14,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,14,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,True,,0.8035714285714286,0.0002449388848617673,,,475,,,0.8157894736842105,,False,,,,,,14,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,14,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,14,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,True,,0.8571428571428571,0.0002449388848617673,,,475,,,0.868421052631579,,False,,,,,,14,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,14,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,14,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,True,,0.8571428571428571,0.0002449388848617673,,,475,,,0.868421052631579,,False,,,,,,14,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,14,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,14,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,True,,0.8571428571428571,0.0002449388848617673,,,475,,,0.868421052631579,,False,,,,,,14,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,82,156.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,1
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,82,156.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,1
,,,,-1,True,,0.746486643437863,0.0010905965464189649,,,475,,,0.7243589743589743,,False,,,,,,14,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,1
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,82,156.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,1
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,82,156.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,1
,,,,-1,True,,0.746486643437863,0.0010905965464189649,,,475,,,0.7243589743589743,,False,,,,,,14,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,1
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,82,156.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,1
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,82,156.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,1
,,,,-1,True,,0.746486643437863,0.0010905965464189649,,,475,,,0.7243589743589743,,False,,,,,,14,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,1
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,82,156.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,1
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,82,156.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,1
,,,,-1,True,,0.7712833914053426,0.0010905965464189649,,,475,,,0.75,,False,,,,,,14,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,1
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,82,156.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,1
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,82,156.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,1
,,,,-1,True,,0.7712833914053426,0.0010905965464189649,,,475,,,0.75,,False,,,,,,14,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,1
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,82,156.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,1
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,82,156.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,14,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,1
,,,,-1,True,,0.7712833914053426,0.0010905965464189649,,,475,,,0.75,,False,,,,,,14,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,1
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,163,316.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,15,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,7
,,,0.988,988,True,0.1421949556918882,0.1421949556918882,0.02038898691534996,,-1.0,163,316.0,36.0,0.11392405063291139,0.16000000000000003,False,0.16477272727272727,0.05982905982905983,0.0,,,15,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,7
,,,,-1,True,,0.6332194730967737,0.0018565962091088295,,,475,,,0.5822784810126582,,False,,,,,,15,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,7
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,163,316.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,15,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,7
,,,0.98,980,True,0.19910859420061874,0.19910859420061874,0.01558738388121128,,-1.0,163,316.0,54.0,0.17088607594936708,0.16000000000000003,False,0.25,0.08547008547008547,0.0,,,15,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,7
,,,,-1,True,,0.6332194730967737,0.0018565962091088295,,,475,,,0.5822784810126582,,False,,,,,,15,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,7
,,,0.98,980,True,0.19910859420061874,0.19910859420061874,0.01558738388121128,,-1.0,163,316.0,54.0,0.17088607594936708,0.16000000000000003,False,0.25,0.08547008547008547,0.0,,,15,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,7
,,,0.926,926,True,0.41661235833014976,0.4166123583301497,0.007015905808657408,,-1.0,163,316.0,114.0,0.36075949367088606,0.16210526315789475,False,0.5113636363636364,0.19658119658119658,0.043478260869565216,,,15,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,7
,,,,-1,True,,0.6332194730967737,0.0018565962091088295,,,475,,,0.5822784810126582,,False,,,,,,15,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,7
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,163,316.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,15,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,7
,,,0.998,998,True,0.0794478527607362,0.0794478527607362,0.04634026065468788,,-1.0,163,316.0,19.0,0.060126582278481014,0.15789473684210525,False,0.07386363636363637,0.05128205128205128,0.0,,,15,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,7
,,,,-1,True,,0.7561915249031814,0.0018565962091088295,,,475,,,0.689873417721519,,False,,,,,,15,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,7
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,163,316.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,15,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,7
,,,0.989,989,True,0.2443028682292486,0.2443028682292486,0.021302513778209686,,-1.0,163,316.0,64.0,0.20253164556962025,0.1536842105263158,False,0.2840909090909091,0.11965811965811966,0.0,,,15,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,7
,,,,-1,True,,0.7561915249031814,0.0018565962091088295,,,475,,,0.689873417721519,,False,,,,,,15,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,7
,,,0.989,989,True,0.2443028682292486,0.2443028682292486,0.021302513778209686,,-1.0,163,316.0,64.0,0.20253164556962025,0.1536842105263158,False,0.2840909090909091,0.11965811965811966,0.0,,,15,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,7
,,,0.961,961,True,0.4374712540356712,0.4374712540356712,0.010614936240017414,,-1.0,163,316.0,119.0,0.37658227848101267,0.1557894736842106,False,0.5113636363636364,0.23076923076923078,0.08695652173913043,,,15,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,7
,,,,-1,True,,0.7561915249031814,0.0018565962091088295,,,475,,,0.689873417721519,,False,,,,,,15,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,7
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,15,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,15,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,True,,0.8035714285714286,0.000249327888013795,,,475,,,0.8157894736842105,,False,,,,,,15,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,15,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,15,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,True,,0.8035714285714286,0.000249327888013795,,,475,,,0.8157894736842105,,False,,,,,,15,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,15,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,15,rider,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,True,,0.8035714285714286,0.000249327888013795,,,475,,,0.8157894736842105,,False,,,,,,15,rider,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,15,rider,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,15,rider,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,True,,0.8571428571428571,0.000249327888013795,,,475,,,0.868421052631579,,False,,,,,,15,rider,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,15,rider,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,15,rider,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,True,,0.8571428571428571,0.000249327888013795,,,475,,,0.868421052631579,,False,,,,,,15,rider,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,15,rider,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,False,,,,,-1.0,475,,,,,False,,,,,,15,rider,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,,-1,True,,0.8571428571428571,0.000249327888013795,,,475,,,0.868421052631579,,False,,,,,,15,rider,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,0
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,80,152.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,15,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,3
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,80,152.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,15,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,3
,,,,-1,True,,0.7401488095238096,0.0011049372842535377,,,475,,,0.7171052631578947,,False,,,,,,15,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,80,152.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,15,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,3
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,80,152.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,15,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,3
,,,,-1,True,,0.7401488095238096,0.0011049372842535377,,,475,,,0.7171052631578947,,False,,,,,,15,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,80,152.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,15,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,3
,,,0.999,999,True,0.15345238095238095,0.15345238095238095,0.028123393654823303,,-1.0,80,152.0,23.0,0.1513157894736842,0.12,False,0.24390243902439024,0.05357142857142857,0.0,,,15,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,3
,,,,-1,True,,0.7401488095238096,0.0011049372842535377,,,475,,,0.7171052631578947,,False,,,,,,15,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,80,152.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,15,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,3
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,80,152.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,15,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,3
,,,,-1,True,,0.7655654761904762,0.0011049372842535377,,,475,,,0.743421052631579,,False,,,,,,15,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,80,152.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,15,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,3
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,80,152.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,15,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,3
,,,,-1,True,,0.7655654761904762,0.0011049372842535377,,,475,,,0.743421052631579,,False,,,,,,15,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,80,152.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,15,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,3
,,,0.999,999,True,0.22470238095238093,0.22470238095238093,0.028123393654823303,,-1.0,80,152.0,31.0,0.20394736842105263,0.12,False,0.3048780487804878,0.10714285714285714,0.0,,,15,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,3
,,,,-1,True,,0.7655654761904762,0.0011049372842535377,,,475,,,0.743421052631579,,False,,,,,,15,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,3
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,159,319.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,16,person,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,11
,,,0.999,999,True,0.029874213836477988,0.029874213836477988,0.06139528751373291,,-1.0,159,319.0,6.0,0.018808777429467086,0.1978947368421053,False,0.016574585635359115,0.02586206896551724,0.0,,,16,person,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,11
,,,,-1,True,,0.625564617074051,0.0018606745870783925,,,475,,,0.5799373040752351,,False,,,,,,16,person,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,11
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,159,319.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,16,person,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,11
,,,0.994,994,True,0.07117400419287212,0.07117400419287212,0.02887464500963688,,-1.0,159,319.0,18.0,0.05642633228840126,0.21473684210526317,False,0.07734806629834254,0.034482758620689655,0.0,,,16,person,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,11
,,,,-1,True,,0.625564617074051,0.0018606745870783925,,,475,,,0.5799373040752351,,False,,,,,,16,person,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,11
,,,0.994,994,True,0.07117400419287212,0.07117400419287212,0.02887464500963688,,-1.0,159,319.0,18.0,0.05642633228840126,0.21473684210526317,False,0.07734806629834254,0.034482758620689655,0.0,,,16,person,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,11
,,,0.99,990,True,0.11065688329839274,0.11065688329839274,0.02258683368563652,,-1.0,159,319.0,29.0,0.09090909090909091,0.19578947368421057,False,0.13259668508287292,0.04310344827586207,0.0,,,16,person,0.2,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,11
,,,,-1,True,,0.625564617074051,0.0018606745870783925,,,475,,,0.5799373040752351,,False,,,,,,16,person,0.2,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,11
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,159,319.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,16,person,0.05,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,11
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,159,319.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,16,person,0.05,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,11
,,,,-1,True,,0.7469133242718148,0.0018606745870783925,,,475,,,0.6865203761755486,,False,,,,,,16,person,0.05,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,11
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,159,319.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,16,person,0.1,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,11
,,,0.998,998,True,0.07672955974842767,0.07672955974842767,0.04666551202535629,,-1.0,159,319.0,18.0,0.05642633228840126,0.21052631578947373,False,0.06629834254143646,0.05172413793103448,0.0,,,16,person,0.1,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,11
,,,,-1,True,,0.7469133242718148,0.0018606745870783925,,,475,,,0.6865203761755486,,False,,,,,,16,person,0.1,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,11
,,,0.998,998,True,0.07672955974842767,0.07672955974842767,0.04666551202535629,,-1.0,159,319.0,18.0,0.05642633228840126,0.21052631578947373,False,0.06629834254143646,0.05172413793103448,0.0,,,16,person,0.2,0.5,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,11
,,,0.997,997,True,0.10262054507337526,0.10262054507337526,0.03934615105390549,,-1.0,159,319.0,26.0,0.08150470219435736,0.1852631578947369,False,0.08839779005524862,0.08620689655172414,0.0,,,16,person,0.2,0.5,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,11
,,,,-1,True,,0.7469133242718148,0.0018606745870783925,,,475,,,0.6865203761755486,,False,,,,,,16,person,0.2,0.5,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,11
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,24,33.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,16,rider,0.05,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,4
,,,0.998,998,True,0.3611111111111111,0.3611111111111111,0.007339895702898502,,-1.0,24,33.0,12.0,0.36363636363636365,0.12210526315789472,False,0.5217391304347826,0.0,0.0,,,16,rider,0.05,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,4
,,,,-1,True,,0.7708333333333334,0.00023595373204443604,,,475,,,0.7878787878787878,,False,,,,,,16,rider,0.05,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,4
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,24,33.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,16,rider,0.1,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,4
,,,0.998,998,True,0.3611111111111111,0.3611111111111111,0.007339895702898502,,-1.0,24,33.0,12.0,0.36363636363636365,0.12210526315789472,False,0.5217391304347826,0.0,0.0,,,16,rider,0.1,0.1,heuristic,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,4
,,,,-1,True,,0.7708333333333334,0.00023595373204443604,,,475,,,0.7878787878787878,,False,,,,,,16,rider,0.1,0.1,argmax,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,4
,,,0.998,998,True,0.3611111111111111,0.3611111111111111,0.007339895702898502,,-1.0,24,33.0,12.0,0.36363636363636365,0.12210526315789472,False,0.5217391304347826,0.0,0.0,,,16,rider,0.2,0.1,region_crc,segformer_b2_cityscapes_mcdrop8,acdc_rain_targetcal25,4
