fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.993,993,True,0.12809577254021695,0.12809577254021695,0.009817707352340221,,-1.0,297,763.0,82.0,0.10747051114023591,0.32000000000000006,True,0.16631130063965885,0.016877637130801686,0.0,,,8,person,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,208
,,,,-1,True,,0.4416292555181444,0.0026223070453852415,,,500,,,0.3840104849279161,,False,,,,,,8,person,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,208
,,,0.934,934,True,0.28250761584094913,0.28250761584094913,0.00455532455816865,,-1.0,297,763.0,186.0,0.2437745740498034,0.358,True,0.3646055437100213,0.06329113924050633,0.0,,,8,person,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,208
,,,0.879,879,True,0.34160921383143605,0.34160921383143605,0.003810349851846695,,-1.0,297,763.0,226.0,0.2961992136304063,0.36800000000000005,True,0.43283582089552236,0.0970464135021097,0.0,,,8,person,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,208
,,,0.926,926,True,0.29634974079418525,0.29634974079418525,0.00440015597268939,,-1.0,297,763.0,192.0,0.2516382699868938,0.358,True,0.3752665245202559,0.06751054852320675,0.0,,,8,person,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,208
,,,,-1,True,,0.4416292555181444,0.0026223070453852415,,,500,,,0.3840104849279161,,False,,,,,,8,person,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,208
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,297,763.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,person,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,208
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,297,763.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,person,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,208
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,297,763.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,person,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,208
,,,,-1,True,,0.5772874245096468,0.0026223070453852415,,,500,,,0.5229357798165137,,False,,,,,,8,person,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,208
,,,0.999,999,True,0.10449468227246003,0.10449468227246005,0.020250309258699417,,-1.0,297,763.0,69.0,0.09043250327653997,0.27999999999999997,True,0.13219616204690832,0.029535864978902954,0.0,,,8,person,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,208
,,,0.993,993,True,0.2254876810432366,0.2254876810432366,0.009817707352340221,,-1.0,297,763.0,146.0,0.1913499344692005,0.32000000000000006,True,0.2771855010660981,0.06329113924050633,0.017543859649122806,,,8,person,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,208
,,,0.999,999,True,0.10449468227246003,0.10449468227246005,0.020250309258699417,,-1.0,297,763.0,69.0,0.09043250327653997,0.27999999999999997,True,0.13219616204690832,0.029535864978902954,0.0,,,8,person,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,208
,,,,-1,True,,0.5772874245096468,0.0026223070453852415,,,500,,,0.5229357798165137,,False,,,,,,8,person,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,208
,,,0.981,981,True,0.28117684784351454,0.2811768478435145,0.006863308139145374,,-1.0,297,763.0,185.0,0.24246395806028834,0.32799999999999996,True,0.34968017057569295,0.08438818565400844,0.017543859649122806,,,8,person,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,208
,,,0.879,879,True,0.4413954358398802,0.4413954358398802,0.003810349851846695,,-1.0,297,763.0,292.0,0.382699868938401,0.36800000000000005,True,0.5437100213219617,0.1518987341772152,0.017543859649122806,,,8,person,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,208
,,,0.978,978,True,0.29245363689808135,0.29245363689808135,0.006523732095956802,,-1.0,297,763.0,196.0,0.25688073394495414,0.334,True,0.373134328358209,0.08438818565400844,0.017543859649122806,,,8,person,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,208
,,,,-1,True,,0.5772874245096468,0.0026223070453852415,,,500,,,0.5229357798165137,,False,,,,,,8,person,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,208
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,139
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,rider,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,139
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,139
,,,,-1,True,,0.46929824561403516,0.00017066649161279202,,,500,,,0.46,,False,,,,,,8,rider,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,139
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,139
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,rider,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,139
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,139
,,,,-1,True,,0.46929824561403516,0.00017066649161279202,,,500,,,0.46,,False,,,,,,8,rider,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,139
,,,0.995,995,True,0.14473684210526316,0.14473684210526316,0.0019813424441963434,,-1.0,38,50.0,6.0,0.12,0.276,True,0.16216216216216217,0.0,0.0,,,8,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,139
,,,0.997,997,True,0.14473684210526316,0.14473684210526316,0.002546330215409398,,-1.0,38,50.0,6.0,0.12,0.264,True,0.16216216216216217,0.0,0.0,,,8,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,139
,,,0.995,995,True,0.14473684210526316,0.14473684210526316,0.0019813424441963434,,-1.0,38,50.0,6.0,0.12,0.276,True,0.16216216216216217,0.0,0.0,,,8,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,139
,,,,-1,True,,0.46929824561403516,0.00017066649161279202,,,500,,,0.46,,False,,,,,,8,rider,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,139
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,139
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,139
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,139
,,,,-1,True,,0.5307017543859649,0.00017066649161279202,,,500,,,0.54,,False,,,,,,8,rider,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,139
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,139
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,139
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,139
,,,,-1,True,,0.5307017543859649,0.00017066649161279202,,,500,,,0.54,,False,,,,,,8,rider,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,139
,,,0.999,999,True,0.14473684210526316,0.14473684210526316,0.004311578813940287,,-1.0,38,50.0,6.0,0.12,0.246,True,0.16216216216216217,0.0,0.0,,,8,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,139
,,,0.997,997,True,0.21052631578947367,0.21052631578947367,0.002546330215409398,,-1.0,38,50.0,9.0,0.18,0.264,True,0.1891891891891892,0.2,0.0,,,8,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,139
,,,0.999,999,True,0.14473684210526316,0.14473684210526316,0.004311578813940287,,-1.0,38,50.0,6.0,0.12,0.246,True,0.16216216216216217,0.0,0.0,,,8,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,139
,,,,-1,True,,0.5307017543859649,0.00017066649161279202,,,500,,,0.54,,False,,,,,,8,rider,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,139
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,79,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,184
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,79,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,bicycle,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,184
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,79,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,184
,,,,-1,True,,0.4108362102032988,0.0008689178503118455,,,500,,,0.3045977011494253,,False,,,,,,8,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,184
,,,0.997,997,True,0.19207901802838512,0.19207901802838512,0.006664281710982323,,-1.0,79,174.0,21.0,0.1206896551724138,0.35400000000000004,True,0.16304347826086957,0.09090909090909091,0.0,,,8,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,184
,,,0.998,998,True,0.17942079018028384,0.17942079018028384,0.007836226373910904,,-1.0,79,174.0,20.0,0.11494252873563218,0.35200000000000004,True,0.15217391304347827,0.09090909090909091,0.0,,,8,bicycle,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,184
,,,0.997,997,True,0.19207901802838512,0.19207901802838512,0.006664281710982323,,-1.0,79,174.0,21.0,0.1206896551724138,0.35400000000000004,True,0.16304347826086957,0.09090909090909091,0.0,,,8,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,184
,,,,-1,True,,0.4108362102032988,0.0008689178503118455,,,500,,,0.3045977011494253,,False,,,,,,8,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,184
,,,0.965,965,True,0.25230149597238205,0.25230149597238205,0.0025061771739274263,,-1.0,79,174.0,29.0,0.16666666666666666,0.37400000000000005,True,0.2391304347826087,0.10606060606060606,0.0,,,8,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,184
,,,0.928,928,True,0.2576716532412735,0.2576716532412735,0.001886803307570517,,-1.0,79,174.0,31.0,0.1781609195402299,0.38799999999999996,True,0.2608695652173913,0.10606060606060606,0.0,,,8,bicycle,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,184
,,,0.9590000000000001,959,True,0.2565209052550825,0.2565209052550824,0.0023537997622042894,,-1.0,79,174.0,30.0,0.1724137931034483,0.37200000000000005,True,0.25,0.10606060606060606,0.0,,,8,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,184
,,,,-1,True,,0.4108362102032988,0.0008689178503118455,,,500,,,0.3045977011494253,,False,,,,,,8,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,184
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,79,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,184
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,79,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,bicycle,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,184
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,79,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,184
,,,,-1,True,,0.5152474108170311,0.0008689178503118455,,,500,,,0.43103448275862066,,False,,,,,,8,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,184
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,79,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,8,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,184
,,,0.998,998,True,0.21221710778672803,0.212217107786728,0.007836226373910904,,-1.0,79,174.0,24.0,0.13793103448275862,0.35200000000000004,True,0.16304347826086957,0.12121212121212122,0.0625,,,8,bicycle,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,184
,,,0.999,999,True,0.17942079018028384,0.17942079018028384,0.01031371671706438,,-1.0,79,174.0,20.0,0.11494252873563218,0.34800000000000003,True,0.15217391304347827,0.09090909090909091,0.0,,,8,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,184
,,,,-1,True,,0.5152474108170311,0.0008689178503118455,,,500,,,0.43103448275862066,,False,,,,,,8,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,184
,,,0.988,988,True,0.2576716532412735,0.2576716532412735,0.0038072566967457533,,-1.0,79,174.0,31.0,0.1781609195402299,0.36,True,0.2391304347826087,0.12121212121212122,0.0625,,,8,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,184
,,,0.928,928,True,0.3566168009205984,0.35661680092059833,0.001886803307570517,,-1.0,79,174.0,44.0,0.25287356321839083,0.38799999999999996,True,0.34782608695652173,0.16666666666666666,0.0625,,,8,bicycle,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,184
,,,0.987,987,True,0.2640007671653241,0.2640007671653241,0.003689446486532688,,-1.0,79,174.0,32.0,0.1839080459770115,0.358,True,0.25,0.12121212121212122,0.0625,,,8,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,184
,,,,-1,True,,0.5152474108170311,0.0008689178503118455,,,500,,,0.43103448275862066,,False,,,,,,8,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,184
,,,0.999,999,True,0.049342632675966,0.04934263267596601,0.020250309258699417,,-1.0,297,763.0,36.0,0.047182175622542594,0.292,True,0.07249466950959488,0.008438818565400843,0.0,,,9,person,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,204
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,297,763.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,person,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,204
,,,0.999,999,True,0.049342632675966,0.04934263267596601,0.020250309258699417,,-1.0,297,763.0,36.0,0.047182175622542594,0.292,True,0.07249466950959488,0.008438818565400843,0.0,,,9,person,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,204
,,,,-1,True,,0.4416292555181444,0.0026223070453852415,,,500,,,0.3840104849279161,,False,,,,,,9,person,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,204
,,,0.992,992,True,0.14190048634493077,0.1419004863449308,0.00935040321201086,,-1.0,297,763.0,90.0,0.11795543905635648,0.3360000000000001,True,0.1812366737739872,0.02109704641350211,0.0,,,9,person,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,204
,,,0.994,994,True,0.1247287691732136,0.12472876917321361,0.010393972508609295,,-1.0,297,763.0,81.0,0.10615989515072084,0.33399999999999996,True,0.16417910447761194,0.016877637130801686,0.0,,,9,person,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,204
,,,0.989,989,True,0.16212388434610658,0.16212388434610656,0.008329118601977825,,-1.0,297,763.0,106.0,0.13892529488859764,0.33799999999999997,True,0.21535181236673773,0.02109704641350211,0.0,,,9,person,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,204
,,,,-1,True,,0.4416292555181444,0.0026223070453852415,,,500,,,0.3840104849279161,,False,,,,,,9,person,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,204
,,,0.931,931,True,0.2896157340601785,0.2896157340601785,0.004493845161050558,,-1.0,297,763.0,190.0,0.2490170380078637,0.356,True,0.373134328358209,0.06329113924050633,0.0,,,9,person,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,204
,,,0.886,886,True,0.3379856768745657,0.3379856768745657,0.003876935923472047,,-1.0,297,763.0,221.0,0.28964613368283093,0.36400000000000005,True,0.42643923240938164,0.08860759493670886,0.0,,,9,person,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,204
,,,0.924,924,True,0.2996365774143552,0.2996365774143552,0.004364717286080122,,-1.0,297,763.0,195.0,0.25557011795543905,0.358,True,0.3816631130063966,0.06751054852320675,0.0,,,9,person,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,204
,,,,-1,True,,0.4416292555181444,0.0026223070453852415,,,500,,,0.3840104849279161,,False,,,,,,9,person,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,204
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,297,763.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,person,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,204
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,297,763.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,person,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,204
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,297,763.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,person,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,204
,,,,-1,True,,0.5772874245096468,0.0026223070453852415,,,500,,,0.5229357798165137,,False,,,,,,9,person,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,204
,,,0.999,999,True,0.10449468227246003,0.10449468227246005,0.020250309258699417,,-1.0,297,763.0,69.0,0.09043250327653997,0.292,True,0.13219616204690832,0.029535864978902954,0.0,,,9,person,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,204
,,,0.994,994,True,0.21274918497140718,0.21274918497140718,0.010393972508609295,,-1.0,297,763.0,137.0,0.17955439056356487,0.33399999999999996,True,0.2601279317697228,0.06329113924050633,0.0,,,9,person,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,204
,,,0.998,998,True,0.1558307947196836,0.1558307947196836,0.015648270025849342,,-1.0,297,763.0,99.0,0.12975098296199214,0.30800000000000005,True,0.18976545842217485,0.04219409282700422,0.0,,,9,person,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,204
,,,,-1,True,,0.5772874245096468,0.0026223070453852415,,,500,,,0.5229357798165137,,False,,,,,,9,person,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,204
,,,0.979,979,True,0.28587996365774143,0.2858799636577414,0.006628494244068861,,-1.0,297,763.0,190.0,0.2490170380078637,0.344,True,0.3603411513859275,0.08438818565400844,0.017543859649122806,,,9,person,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,204
,,,0.886,886,True,0.4333947945059056,0.4333947945059056,0.003876935923472047,,-1.0,297,763.0,286.0,0.3748361730013106,0.36400000000000005,True,0.5330490405117271,0.14767932489451477,0.017543859649122806,,,9,person,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,204
,,,0.977,977,True,0.3008711453155897,0.3008711453155897,0.006423621438443661,,-1.0,297,763.0,199.0,0.2608125819134993,0.346,True,0.3773987206823028,0.08860759493670886,0.017543859649122806,,,9,person,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,204
,,,,-1,True,,0.5772874245096468,0.0026223070453852415,,,500,,,0.5229357798165137,,False,,,,,,9,person,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,204
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,rider,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,128
,,,,-1,True,,0.46929824561403516,0.00017066649161279202,,,500,,,0.46,,False,,,,,,9,rider,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,rider,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,128
,,,,-1,True,,0.46929824561403516,0.00017066649161279202,,,500,,,0.46,,False,,,,,,9,rider,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,128
,,,0.997,997,True,0.14473684210526316,0.14473684210526316,0.002546330215409398,,-1.0,38,50.0,6.0,0.12,0.21799999999999997,True,0.16216216216216217,0.0,0.0,,,9,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,128
,,,0.998,998,True,0.14473684210526316,0.14473684210526316,0.003099683905020356,,-1.0,38,50.0,6.0,0.12,0.21199999999999997,True,0.16216216216216217,0.0,0.0,,,9,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,128
,,,0.996,996,True,0.14473684210526316,0.14473684210526316,0.0022104314994066954,,-1.0,38,50.0,6.0,0.12,0.22599999999999998,True,0.16216216216216217,0.0,0.0,,,9,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,128
,,,,-1,True,,0.46929824561403516,0.00017066649161279202,,,500,,,0.46,,False,,,,,,9,rider,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,128
,,,,-1,True,,0.5307017543859649,0.00017066649161279202,,,500,,,0.54,,False,,,,,,9,rider,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,38,50.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,128
,,,,-1,True,,0.5307017543859649,0.00017066649161279202,,,500,,,0.54,,False,,,,,,9,rider,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,128
,,,0.999,999,True,0.14473684210526316,0.14473684210526316,0.004311578813940287,,-1.0,38,50.0,6.0,0.12,0.20399999999999996,True,0.16216216216216217,0.0,0.0,,,9,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,128
,,,0.998,998,True,0.15789473684210525,0.15789473684210525,0.003099683905020356,,-1.0,38,50.0,7.0,0.14,0.21199999999999997,True,0.16216216216216217,0.1,0.0,,,9,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,128
,,,0.999,999,True,0.14473684210526316,0.14473684210526316,0.004311578813940287,,-1.0,38,50.0,6.0,0.12,0.20399999999999996,True,0.16216216216216217,0.0,0.0,,,9,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,128
,,,,-1,True,,0.5307017543859649,0.00017066649161279202,,,500,,,0.54,,False,,,,,,9,rider,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,128
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,79,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,176
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,79,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,bicycle,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,176
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,79,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,9,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,176
,,,,-1,True,,0.4108362102032988,0.0008689178503118455,,,500,,,0.3045977011494253,,False,,,,,,9,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,176
