fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,17,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,17,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,True,,0.720029761904762,0.001271889079362154,,,437,,,0.7032258064516129,,False,,,,,,17,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,17,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,17,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,True,,0.720029761904762,0.001271889079362154,,,437,,,0.7032258064516129,,False,,,,,,17,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,17,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,17,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,True,,0.7655654761904762,0.001271889079362154,,,437,,,0.7483870967741936,,False,,,,,,17,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,17,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,17,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,True,,0.7655654761904762,0.001271889079362154,,,437,,,0.7483870967741936,,False,,,,,,17,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,17,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,17,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,True,,0.7655654761904762,0.001271889079362154,,,437,,,0.7483870967741936,,False,,,,,,17,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,1.0,1000,False,0.0,0.0,1.0,0.6594724220623501,1000.0,142,282.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,0.992,992,True,0.15363849765258217,0.15363849765258217,0.0178716741502285,14.709832134292565,992.0,142,282.0,39.0,0.13829787234042554,0.272326139088729,False,0.1962025316455696,0.07766990291262135,0.0,,,18,person,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,True,,0.6411838552683624,0.0019815675914287567,,,417,,,0.5673758865248227,,False,,,,,,18,person,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,False,0.0,0.0,1.0,0.6594724220623501,1000.0,142,282.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,0.986,986,True,0.2001504755025882,0.2001504755025882,0.013861973769962788,11.793764988009592,986.0,142,282.0,50.0,0.1773049645390071,0.28585131894484406,False,0.25316455696202533,0.0970873786407767,0.0,,,18,person,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,True,,0.6411838552683624,0.0019815675914287567,,,417,,,0.5673758865248227,,False,,,,,,18,person,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,0.986,986,True,0.2001504755025882,0.2001504755025882,0.013861973769962788,11.793764988009592,986.0,142,282.0,50.0,0.1773049645390071,0.28585131894484406,False,0.25316455696202533,0.0970873786407767,0.0,,,18,person,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,0.9560000000000001,956,True,0.32822404512545356,0.3282240451254536,0.00782246794551611,6.887290167865707,950.0,142,282.0,83.0,0.29432624113475175,0.24988009592326133,False,0.4177215189873418,0.1650485436893204,0.0,,,18,person,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,True,,0.6411838552683624,0.0019815675914287567,,,417,,,0.5673758865248227,,False,,,,,,18,person,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,False,0.0,0.0,1.0,0.6594724220623501,1000.0,142,282.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,person,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,0.993,993,True,0.21470446611291683,0.21470446611291683,0.018958227708935738,15.381294964028777,993.0,142,282.0,54.0,0.19148936170212766,0.272326139088729,False,0.24050632911392406,0.1553398058252427,0.0,,,18,person,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,True,,0.7500649194311166,0.0019815675914287567,,,417,,,0.6843971631205674,,False,,,,,,18,person,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,False,0.0,0.0,1.0,0.6594724220623501,1000.0,142,282.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,person,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,0.99,990,True,0.2874292765137835,0.2874292765137835,0.01617087982594967,13.529976019184652,990.0,142,282.0,70.0,0.24822695035460993,0.26752997601918466,False,0.3227848101265823,0.18446601941747573,0.0,,,18,person,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,True,,0.7500649194311166,0.0019815675914287567,,,417,,,0.6843971631205674,,False,,,,,,18,person,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,0.99,990,True,0.2874292765137835,0.2874292765137835,0.01617087982594967,13.529976019184652,990.0,142,282.0,70.0,0.24822695035460993,0.26752997601918466,False,0.3227848101265823,0.18446601941747573,0.0,,,18,person,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,0.966,966,True,0.4090925897263925,0.4090925897263925,0.00895198155194521,8.266187050359711,966.0,142,282.0,102.0,0.3617021276595745,0.26426858513189444,False,0.4936708860759494,0.21359223300970873,0.09523809523809523,,,18,person,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,True,,0.7500649194311166,0.0019815675914287567,,,417,,,0.6843971631205674,,False,,,,,,18,person,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,False,0.0,0.0,1.0,0.9544364508393285,1000.0,19,26.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,4
,,,1.0,1000,True,0.0,0.0,1.0,0.9544364508393285,1000.0,19,26.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,4
,,,,-1,True,,0.7105263157894737,0.0003088582307100296,,,417,,,0.7307692307692307,,False,,,,,,18,rider,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,4
,,,1.0,1000,False,0.0,0.0,1.0,0.9544364508393285,1000.0,19,26.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,4
,,,1.0,1000,True,0.0,0.0,1.0,0.9544364508393285,1000.0,19,26.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,4
,,,,-1,True,,0.7105263157894737,0.0003088582307100296,,,417,,,0.7307692307692307,,False,,,,,,18,rider,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,4
,,,1.0,1000,True,0.0,0.0,1.0,0.9544364508393285,1000.0,19,26.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,4
,,,1.0,1000,True,0.0,0.0,1.0,0.9544364508393285,1000.0,19,26.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,4
,,,,-1,True,,0.7105263157894737,0.0003088582307100296,,,417,,,0.7307692307692307,,False,,,,,,18,rider,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,4
,,,1.0,1000,False,0.0,0.0,1.0,0.9544364508393285,1000.0,19,26.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,4
,,,1.0,1000,True,0.0,0.0,1.0,0.9544364508393285,1000.0,19,26.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,4
,,,,-1,True,,0.7894736842105263,0.0003088582307100296,,,417,,,0.8076923076923077,,False,,,,,,18,rider,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,4
,,,1.0,1000,False,0.0,0.0,1.0,0.9544364508393285,1000.0,19,26.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,4
,,,1.0,1000,True,0.0,0.0,1.0,0.9544364508393285,1000.0,19,26.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,4
,,,,-1,True,,0.7894736842105263,0.0003088582307100296,,,417,,,0.8076923076923077,,False,,,,,,18,rider,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,4
,,,1.0,1000,True,0.0,0.0,1.0,0.9544364508393285,1000.0,19,26.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,4
,,,1.0,1000,True,0.0,0.0,1.0,0.9544364508393285,1000.0,19,26.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,4
,,,,-1,True,,0.7894736842105263,0.0003088582307100296,,,417,,,0.8076923076923077,,False,,,,,,18,rider,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,4
,,,1.0,1000,False,0.0,0.0,1.0,0.829736211031175,1000.0,71,142.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,True,0.0,0.0,1.0,0.829736211031175,1000.0,71,142.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,True,,0.712709590878605,0.0012652493314817548,,,417,,,0.704225352112676,,False,,,,,,18,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,False,0.0,0.0,1.0,0.829736211031175,1000.0,71,142.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,True,0.0,0.0,1.0,0.829736211031175,1000.0,71,142.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,True,,0.712709590878605,0.0012652493314817548,,,417,,,0.704225352112676,,False,,,,,,18,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,True,0.0,0.0,1.0,0.829736211031175,1000.0,71,142.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,True,0.0,0.0,1.0,0.829736211031175,1000.0,71,142.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,True,,0.712709590878605,0.0012652493314817548,,,417,,,0.704225352112676,,False,,,,,,18,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,False,0.0,0.0,1.0,0.829736211031175,1000.0,71,142.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,True,0.0,0.0,1.0,0.829736211031175,1000.0,71,142.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,True,,0.7640174379610999,0.0012652493314817548,,,417,,,0.7535211267605634,,False,,,,,,18,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,False,0.0,0.0,1.0,0.829736211031175,1000.0,71,142.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,True,0.0,0.0,1.0,0.829736211031175,1000.0,71,142.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,True,,0.7640174379610999,0.0012652493314817548,,,417,,,0.7535211267605634,,False,,,,,,18,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,True,0.0,0.0,1.0,0.829736211031175,1000.0,71,142.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,True,0.0,0.0,1.0,0.829736211031175,1000.0,71,142.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,18,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,True,,0.7640174379610999,0.0012652493314817548,,,417,,,0.7535211267605634,,False,,,,,,18,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,False,0.0,0.0,1.0,0.6453089244851259,1000.0,155,309.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,19,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,0.995,995,True,0.11559139784946235,0.11559139784946235,0.022767797112464905,17.54691075514874,995.0,155,309.0,28.0,0.09061488673139159,0.17748283752860416,False,0.11235955056179775,0.07207207207207207,0.0,,,19,person,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,True,,0.6265469297727362,0.0019995381589978933,,,437,,,0.5631067961165048,,False,,,,,,19,person,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,False,0.0,0.0,1.0,0.6453089244851259,1000.0,155,309.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,19,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,0.993,993,True,0.13602150537634408,0.13602150537634408,0.019737660884857178,15.906178489702517,993.0,155,309.0,35.0,0.11326860841423948,0.19917620137299774,False,0.15168539325842698,0.07207207207207207,0.0,,,19,person,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,True,,0.6265469297727362,0.0019995381589978933,,,437,,,0.5631067961165048,,False,,,,,,19,person,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,0.993,993,True,0.13602150537634408,0.13602150537634408,0.019737660884857178,15.906178489702517,993.0,155,309.0,35.0,0.11326860841423948,0.19917620137299774,False,0.15168539325842698,0.07207207207207207,0.0,,,19,person,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,0.993,993,True,0.13602150537634408,0.13602150537634408,0.019737660884857178,15.906178489702517,993.0,155,309.0,35.0,0.11326860841423948,0.19917620137299774,False,0.15168539325842698,0.07207207207207207,0.0,,,19,person,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,True,,0.6265469297727362,0.0019995381589978933,,,437,,,0.5631067961165048,,False,,,,,,19,person,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,False,0.0,0.0,1.0,0.6453089244851259,1000.0,155,309.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,19,person,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,0.999,999,True,0.07634408602150537,0.07634408602150537,0.04236289858818054,27.498855835240274,999.0,155,309.0,17.0,0.05501618122977346,0.12265446224256293,False,0.05056179775280899,0.07207207207207207,0.0,,,19,person,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,True,,0.7391992595218402,0.0019995381589978933,,,437,,,0.6828478964401294,,False,,,,,,19,person,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,1.0,1000,False,0.0,0.0,1.0,0.6453089244851259,1000.0,155,309.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,19,person,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,0.997,997,True,0.13870967741935483,0.13870967741935483,0.028020523488521576,20.31807780320366,997.0,155,309.0,35.0,0.11326860841423948,0.1466361556064073,False,0.1404494382022472,0.09009009009009009,0.0,,,19,person,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,True,,0.7391992595218402,0.0019995381589978933,,,437,,,0.6828478964401294,,False,,,,,,19,person,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,0.997,997,True,0.13870967741935483,0.13870967741935483,0.028020523488521576,20.31807780320366,997.0,155,309.0,35.0,0.11326860841423948,0.1466361556064073,False,0.1404494382022472,0.09009009009009009,0.0,,,19,person,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,0.997,997,True,0.13870967741935483,0.13870967741935483,0.028020523488521576,20.31807780320366,997.0,155,309.0,35.0,0.11326860841423948,0.1466361556064073,False,0.1404494382022472,0.09009009009009009,0.0,,,19,person,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,True,,0.7391992595218402,0.0019995381589978933,,,437,,,0.6828478964401294,,False,,,,,,19,person,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,7
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,19,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,19,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,True,,0.7962962962962963,0.00028535479214042425,,,437,,,0.8108108108108109,,False,,,,,,19,rider,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,19,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,19,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,True,,0.7962962962962963,0.00028535479214042425,,,437,,,0.8108108108108109,,False,,,,,,19,rider,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,19,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,19,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,True,,0.7962962962962963,0.00028535479214042425,,,437,,,0.8108108108108109,,False,,,,,,19,rider,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,19,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,19,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,True,,0.8518518518518519,0.00028535479214042425,,,437,,,0.8648648648648649,,False,,,,,,19,rider,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,19,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,19,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,True,,0.8518518518518519,0.00028535479214042425,,,437,,,0.8648648648648649,,False,,,,,,19,rider,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,19,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,False,,,,,-1.0,437,,,,,False,,,,,,19,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,,-1,True,,0.8518518518518519,0.00028535479214042425,,,437,,,0.8648648648648649,,False,,,,,,19,rider,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,0
,,,1.0,1000,False,0.0,0.0,1.0,0.816933638443936,1000.0,80,155.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,3
,,,1.0,1000,True,0.0,0.0,1.0,0.816933638443936,1000.0,80,155.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,3
,,,,-1,True,,0.720029761904762,0.001271889079362154,,,437,,,0.7032258064516129,,False,,,,,,19,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,3
,,,1.0,1000,False,0.0,0.0,1.0,0.816933638443936,1000.0,80,155.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,3
,,,1.0,1000,True,0.0,0.0,1.0,0.816933638443936,1000.0,80,155.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,3
,,,,-1,True,,0.720029761904762,0.001271889079362154,,,437,,,0.7032258064516129,,False,,,,,,19,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,3
,,,1.0,1000,False,0.0,0.0,1.0,0.816933638443936,1000.0,80,155.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,3
,,,1.0,1000,True,0.0,0.0,1.0,0.816933638443936,1000.0,80,155.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,3
,,,,-1,True,,0.720029761904762,0.001271889079362154,,,437,,,0.7032258064516129,,False,,,,,,19,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,3
,,,1.0,1000,False,0.0,0.0,1.0,0.816933638443936,1000.0,80,155.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,3
,,,1.0,1000,True,0.0,0.0,1.0,0.816933638443936,1000.0,80,155.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,3
,,,,-1,True,,0.7655654761904762,0.001271889079362154,,,437,,,0.7483870967741936,,False,,,,,,19,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,3
,,,1.0,1000,False,0.0,0.0,1.0,0.816933638443936,1000.0,80,155.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,19,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_rain_targetcal25_seqdisjoint,3
