fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,,-1,True,,0.825047619047619,0.0011751390993595123,,,462,,,0.7892857142857143,,False,,,,,,0,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,2
,,,1.0,1000,False,0.0,0.0,1.0,0.7294372294372294,1000.0,125,280.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,0,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,2
,,,0.9967640634307037,415,True,0.28120000000000006,0.2812,0.014993919059634209,7.322510822510822,400.0,125,280.0,76.0,0.2714285714285714,0.18458874458874458,False,0.33532934131736525,0.15294117647058825,0.25,,,0,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,2
,,,,-1,True,,0.825047619047619,0.0011751390993595123,,,462,,,0.7892857142857143,,False,,,,,,0,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,2
,,,1.0,1000,False,0.0,0.0,1.0,0.4822222222222222,1000.0,233,799.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,0.9998841222643845,656,True,0.004703147353361945,0.004703147353361945,0.1063363328576088,25.637777777777778,650.0,233,799.0,5.0,0.006257822277847309,0.1711111111111111,False,0.00927643784786642,0.0,0.0,,,1,person,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,,-1,True,,0.5855697652371472,0.0038216221146285534,,,450,,,0.5481852315394243,,False,,,,,,1,person,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,1.0,1000,False,0.0,0.0,1.0,0.4822222222222222,1000.0,233,799.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,0.9998340413092562,630,True,0.004703147353361945,0.004703147353361945,0.0972309336066246,24.415555555555557,625.0,233,799.0,5.0,0.006257822277847309,0.19333333333333336,False,0.00927643784786642,0.0,0.0,,,1,person,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,,-1,True,,0.5855697652371472,0.0038216221146285534,,,450,,,0.5481852315394243,,False,,,,,,1,person,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,0.9998841222643845,656,True,0.004703147353361945,0.004703147353361945,0.1063363328576088,25.637777777777778,650.0,233,799.0,5.0,0.006257822277847309,0.1711111111111111,False,0.00927643784786642,0.0,0.0,,,1,person,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,0.9333193230786377,196,True,0.338663137053695,0.338663137053695,0.011704491451382637,6.586666666666667,175.0,233,799.0,238.0,0.2978723404255319,0.11777777777777776,False,0.40630797773654914,0.07929515418502203,0.030303030303030304,,,1,person,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,,-1,True,,0.5855697652371472,0.0038216221146285534,,,450,,,0.5481852315394243,,False,,,,,,1,person,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,1.0,1000,False,0.0,0.0,1.0,0.4822222222222222,1000.0,233,799.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,0.9999045007413978,670,True,0.014628040057224605,0.014628040057224605,0.11149434745311737,25.637777777777778,650.0,233,799.0,10.0,0.012515644555694618,0.15111111111111114,False,0.014842300556586271,0.00881057268722467,0.0,,,1,person,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,,-1,True,,0.6866241352829335,0.0038216221146285534,,,450,,,0.6533166458072591,,False,,,,,,1,person,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,1.0,1000,False,0.0,0.0,1.0,0.4822222222222222,1000.0,233,799.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,0.999901825205698,668,True,0.014628040057224605,0.014628040057224605,0.11074540764093399,25.637777777777778,650.0,233,799.0,10.0,0.012515644555694618,0.15111111111111114,False,0.014842300556586271,0.00881057268722467,0.0,,,1,person,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,,-1,True,,0.6866241352829335,0.0038216221146285534,,,450,,,0.6533166458072591,,False,,,,,,1,person,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,0.9999045007413978,670,True,0.014628040057224605,0.014628040057224605,0.11149434745311737,25.637777777777778,650.0,233,799.0,10.0,0.012515644555694618,0.15111111111111114,False,0.014842300556586271,0.00881057268722467,0.0,,,1,person,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,0.9665804959973886,246,True,0.33026508541530003,0.33026508541530003,0.01655794493854046,8.475555555555555,225.0,233,799.0,237.0,0.29662077596996245,0.13777777777777778,False,0.3914656771799629,0.10572687224669604,0.06060606060606061,,,1,person,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,,-1,True,,0.6866241352829335,0.0038216221146285534,,,450,,,0.6533166458072591,,False,,,,,,1,person,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,1.0,1000,False,0.0,0.0,1.0,0.7022222222222222,1000.0,134,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,0.9985678121007264,474,True,0.3196517412935323,0.3196517412935323,0.011368495412170887,6.457777777777777,450.0,134,174.0,51.0,0.29310344827586204,0.11333333333333329,False,0.3511450381679389,0.11428571428571428,0.125,,,1,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,,-1,True,,0.9228855721393034,0.00022640495444647968,,,450,,,0.9195402298850575,,False,,,,,,1,rider,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,1.0,1000,False,0.0,0.0,1.0,0.7022222222222222,1000.0,134,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,0.9985678121007264,474,True,0.3196517412935323,0.3196517412935323,0.011368495412170887,6.457777777777777,450.0,134,174.0,51.0,0.29310344827586204,0.11333333333333329,False,0.3511450381679389,0.11428571428571428,0.125,,,1,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,,-1,True,,0.9228855721393034,0.00022640495444647968,,,450,,,0.9195402298850575,,False,,,,,,1,rider,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,0.9985678121007264,474,True,0.3196517412935323,0.3196517412935323,0.011368495412170887,6.457777777777777,450.0,134,174.0,51.0,0.29310344827586204,0.11333333333333329,False,0.3511450381679389,0.11428571428571428,0.125,,,1,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,0.9923792098997459,353,True,0.5385572139303482,0.5385572139303482,0.004887983202934265,3.7355555555555555,350.0,134,174.0,90.0,0.5172413793103449,0.09777777777777774,False,0.6183206106870229,0.2,0.25,,,1,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,,-1,True,,0.9228855721393034,0.00022640495444647968,,,450,,,0.9195402298850575,,False,,,,,,1,rider,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,1.0,1000,False,0.0,0.0,1.0,0.7022222222222222,1000.0,134,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,0.9993393065519924,530,True,0.3271144278606965,0.3271144278606965,0.015857383608818054,8.624444444444444,525.0,134,174.0,52.0,0.2988505747126437,0.13111111111111118,False,0.35877862595419846,0.11428571428571428,0.125,,,1,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,,-1,True,,0.97636815920398,0.00022640495444647968,,,450,,,0.9712643678160919,,False,,,,,,1,rider,0.05,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,1.0,1000,False,0.0,0.0,1.0,0.7022222222222222,1000.0,134,174.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,0.9993393065519924,530,True,0.3271144278606965,0.3271144278606965,0.015857383608818054,8.624444444444444,525.0,134,174.0,52.0,0.2988505747126437,0.13111111111111118,False,0.35877862595419846,0.11428571428571428,0.125,,,1,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,,-1,True,,0.97636815920398,0.00022640495444647968,,,450,,,0.9712643678160919,,False,,,,,,1,rider,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,0.9993393065519924,530,True,0.3271144278606965,0.3271144278606965,0.015857383608818054,8.624444444444444,525.0,134,174.0,52.0,0.2988505747126437,0.13111111111111118,False,0.35877862595419846,0.11428571428571428,0.125,,,1,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,0.9942190395259428,373,True,0.6007462686567164,0.6007462686567164,0.005705210380256176,3.7355555555555555,350.0,134,174.0,102.0,0.5862068965517241,0.11111111111111116,False,0.6793893129770993,0.2857142857142857,0.375,,,1,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,,-1,True,,0.97636815920398,0.00022640495444647968,,,450,,,0.9712643678160919,,False,,,,,,1,rider,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,5
,,,1.0,1000,False,0.0,0.0,1.0,0.7333333333333333,1000.0,120,286.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,4
,,,0.944281425106807,209,True,0.5499735449735449,0.549973544973545,0.0037911341059952974,2.2822222222222224,200.0,120,286.0,135.0,0.47202797202797203,0.11111111111111116,False,0.6130952380952381,0.26666666666666666,0.2857142857142857,,,1,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,4
,,,,-1,True,,0.7404894179894179,0.0011950359912589192,,,450,,,0.6888111888111889,,False,,,,,,1,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,4
,,,1.0,1000,False,0.0,0.0,1.0,0.7333333333333333,1000.0,120,286.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,4
,,,0.944281425106807,209,True,0.5499735449735449,0.549973544973545,0.0037911341059952974,2.2822222222222224,200.0,120,286.0,135.0,0.47202797202797203,0.11111111111111116,False,0.6130952380952381,0.26666666666666666,0.2857142857142857,,,1,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,4
,,,,-1,True,,0.7404894179894179,0.0011950359912589192,,,450,,,0.6888111888111889,,False,,,,,,1,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,4
,,,0.944281425106807,209,True,0.5499735449735449,0.549973544973545,0.0037911341059952974,2.2822222222222224,200.0,120,286.0,135.0,0.47202797202797203,0.11111111111111116,False,0.6130952380952381,0.26666666666666666,0.2857142857142857,,,1,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,4
,,,0.944281425106807,209,True,0.5499735449735449,0.549973544973545,0.0037911341059952974,2.2822222222222224,200.0,120,286.0,135.0,0.47202797202797203,0.11111111111111116,False,0.6130952380952381,0.26666666666666666,0.2857142857142857,,,1,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,4
,,,,-1,True,,0.7404894179894179,0.0011950359912589192,,,450,,,0.6888111888111889,,False,,,,,,1,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,4
,,,1.0,1000,False,0.0,0.0,1.0,0.7333333333333333,1000.0,120,286.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal25_seqdisjoint,4
