fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9999521369907677,720,True,0.016508514191343682,0.016508514191343682,0.5238581299781799,67.84662576687117,700.0,549,8319.0,68.0,0.008174059382137276,0.13693251533742334,False,0.0063006300630063005,0.007630522088353414,0.010323159784560144,,,1,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,19
,,,,-1,True,,0.3287133679877216,0.11757407337427139,,,652,,,0.20447169130905157,,False,,,,,,1,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,19
,,,0.9941386183548597,372,True,0.051277202107976205,0.05127720210797621,0.2785318195819855,23.254601226993866,350.0,549,8319.0,214.0,0.025724245702608485,0.1475460122699387,False,0.06570657065706571,0.019879518072289156,0.018850987432675045,,,1,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,19
,,,,-1,True,,0.3287133679877216,0.11757407337427139,,,652,,,0.20447169130905157,,False,,,,,,1,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,19
,,,0.8534452159044088,139,True,0.17880546762976707,0.17880546762976704,0.16373427212238312,9.088957055214724,125.0,549,8319.0,720.0,0.0865488640461594,0.14932515337423313,False,0.24932493249324933,0.06385542168674699,0.056104129263913824,,,1,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,19
,,,,-1,True,,0.3287133679877216,0.11757407337427139,,,652,,,0.20447169130905157,,False,,,,,,1,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,19
,,,0.9995634841677599,560,True,0.05549991648084732,0.05549991648084732,0.3649508059024811,71.07208588957056,550.0,546,2347.0,141.0,0.06007669365146996,0.14564417177914113,False,0.22191011235955055,0.03236994219653179,0.03019538188277087,,,1,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,,-1,True,,0.34618608814633384,0.10469299554824829,,,652,,,0.34767788666382615,,False,,,,,,1,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,0.9969380365663093,419,True,0.11815414887489871,0.11815414887489871,0.2357814759016037,41.77760736196319,400.0,546,2347.0,292.0,0.1244141457179378,0.12877300613496934,False,0.4044943820224719,0.09248554913294797,0.06039076376554174,,,1,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,,-1,True,,0.34618608814633384,0.10469299554824829,,,652,,,0.34767788666382615,,False,,,,,,1,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,0.9435063025187698,208,True,0.23996083192107756,0.23996083192107756,0.1532091498374939,8.872699386503067,200.0,546,2347.0,588.0,0.25053259480187473,0.1487116564417178,False,0.7247191011235955,0.23815028901734103,0.11012433392539965,,,1,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,,-1,True,,0.34618608814633384,0.10469299554824829,,,652,,,0.34767788666382615,,False,,,,,,1,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,0.9999487138616009,715,True,0.04057492490750409,0.04057492490750409,0.5986864566802979,54.67944785276074,700.0,546,2347.0,94.0,0.04005112910097997,0.10276073619631898,False,0.07865168539325842,0.03352601156069364,0.03285968028419183,,,1,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,,-1,True,,0.4541809292900113,0.10469299554824829,,,652,,,0.4469535577332765,,False,,,,,,1,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,0.9998808757991973,654,True,0.06807011490269409,0.06807011490269409,0.49910685420036316,65.00766871165644,650.0,546,2347.0,148.0,0.06305922454196847,0.14730061349693258,False,0.12640449438202248,0.05317919075144509,0.050621669626998225,,,1,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,,-1,True,,0.4541809292900113,0.10469299554824829,,,652,,,0.4469535577332765,,False,,,,,,1,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,0.9976121887170868,437,True,0.17857471779579082,0.17857471779579084,0.24753020703792572,48.04294478527607,425.0,546,2347.0,441.0,0.18789944610140605,0.13349693251533745,False,0.4410112359550562,0.1745664739884393,0.11811722912966252,,,1,water,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,,-1,True,,0.4541809292900113,0.10469299554824829,,,652,,,0.4469535577332765,,False,,,,,,1,water,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,0.9999841510680754,800,True,0.001233073141726914,0.001233073141726914,0.6247033476829529,56.283742331288344,800.0,547,8270.0,8.0,0.0009673518742442564,0.13042944785276078,False,0.0027124773960217,0.00101010101010101,0.0,,,2,building,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,,-1,True,,0.18121029185037713,0.11827164888381958,,,652,,,0.0969770253929867,,False,,,,,,2,building,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,0.9739384645000111,264,True,0.049272970042896,0.049272970042896005,0.21480633318424225,15.71165644171779,250.0,547,8270.0,208.0,0.025151148730350664,0.1743558282208589,False,0.09403254972875226,0.014747474747474747,0.014001806684733513,,,2,building,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,,-1,True,,0.18121029185037713,0.11827164888381958,,,652,,,0.0969770253929867,,False,,,,,,2,building,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,0.3834049981385178,35,True,0.23427186370439995,0.23427186370439995,0.10363829135894775,4.191717791411043,25.0,547,8270.0,1073.0,0.12974607013301087,0.17883435582822088,False,0.4783001808318264,0.08868686868686869,0.04742547425474255,,,2,building,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,,-1,True,,0.18121029185037713,0.11827164888381958,,,652,,,0.0969770253929867,,False,,,,,,2,building,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,0.9999989284806947,995,True,0.0008975891059986124,0.0008975891059986124,0.8851265907287598,16.838957055214724,995.0,547,8270.0,4.0,0.0004836759371221282,0.14392638036809818,False,0.0009041591320072332,0.0006060606060606061,0.0,,,2,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
