fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9996952105010372,586,True,0.055609362389023406,0.05560936238902341,0.0362212210893631,13.206140350877194,575,118,264,15,0.056818181818181816,0.07017543859649122,False,0.08074534161490683,0.02631578947368421,0.0,,,3,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,12
,,,0.9993113477036557,527,True,0.09455205811138014,0.09455205811138015,0.027374116703867912,11.234649122807017,525,118,264,25,0.0946969696969697,0.061754385964912284,False,0.13664596273291926,0.039473684210526314,0.0,,,3,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,12
,,,1.0,1000,False,0.0,0.0,1.0,0.7412280701754386,1000,118,264,0,0.0,0.0,False,0.0,0.0,0.0,,,3,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,12
,,,0.9999190904100822,682,True,0.04168684422921711,0.04168684422921711,0.054732128977775574,17.537280701754387,675,118,264,13,0.04924242424242424,0.07500000000000001,False,0.049689440993788817,0.039473684210526314,0.07407407407407407,,,3,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,12
,,,0.999664262385757,579,True,0.09051654560129135,0.09051654560129135,0.03507474809885025,13.206140350877194,575,118,264,24,0.09090909090909091,0.06315789473684219,False,0.10559006211180125,0.06578947368421052,0.07407407407407407,,,3,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,12
,,,0.9995753804360537,562,True,0.017307692307692305,0.017307692307692305,0.07572869956493378,19.50877192982456,550,221,731,12,0.016415868673050615,0.07807017543859646,False,0.024,0.0,0.0,,,4,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,26
,,,0.9948239316804943,381,True,0.08210466004583651,0.08210466004583652,0.03502098098397255,13.243421052631579,375,221,731,57,0.07797537619699042,0.10456140350877186,False,0.108,0.01507537688442211,0.0,,,4,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,26
,,,0.9728356073116092,261,True,0.22375467669585317,0.2237546766958532,0.01804490201175213,9.396929824561404,250,221,731,141,0.19288645690834474,0.1155263157894737,False,0.262,0.04522613065326633,0.03125,,,4,person,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,26
,,,0.9999547102420097,724,True,0.007975113122171945,0.007975113122171945,0.13260683417320251,28.607456140350877,700,221,731,4,0.005471956224350205,0.10184210526315784,False,0.008,0.0,0.0,,,4,person,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,26
,,,0.9971816170687355,425,True,0.09383165853754089,0.09383165853754087,0.04314195364713669,14.894736842105264,425,221,731,62,0.08481532147742818,0.10307017543859648,False,0.106,0.035175879396984924,0.0625,,,4,person,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,26
,,,0.9845829954705044,302,True,0.24026052504559292,0.2402605250455929,0.023065123707056046,10.835526315789474,300,221,731,155,0.21203830369357046,0.10868421052631572,False,0.28,0.06532663316582915,0.0625,,,4,person,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,26
,,,1.0,1000,False,0.0,0.0,1.0,0.7105263157894737,1000,132,176,0,0.0,0.0,False,0.0,0.0,0.0,,,4,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,14
,,,0.9999827813142501,794,True,0.047979797979797977,0.047979797979797977,0.05481316149234772,18.662280701754387,775,132,176,8,0.045454545454545456,0.12842105263157888,False,0.06060606060606061,0.0,0.0,,,4,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,14
