fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9930816902908106,360,True,0.20720720720720723,0.20720720720720723,0.002846780698746443,4.404,350,37,68,11,0.16176470588235295,0.53,True,0.25,0.041666666666666664,0.0,,,1,bicycle,0.1503,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.9973331413354786,429,True,0.15315315315315317,0.15315315315315317,0.00484154187142849,6.798,425,37,68,9,0.1323529411764706,0.528,True,0.2,0.041666666666666664,0.0,,,1,bicycle,0.1009,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.0024,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.9983327527874489,463,True,0.12612612612612614,0.12612612612612614,0.006152599584311247,7.806,450,37,68,8,0.11764705882352941,0.534,True,0.175,0.041666666666666664,0.0,,,1,bicycle,0.0776,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.9994165548957262,539,True,0.06756756756756757,0.06756756756756757,0.010140619240701199,11.512,525,37,68,4,0.058823529411764705,0.538,True,0.075,0.041666666666666664,0.0,,,1,bicycle,0.0553,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.9995926197221959,565,True,0.06756756756756757,0.06756756756756757,0.011887963861227036,12.682,550,37,68,4,0.058823529411764705,0.532,True,0.075,0.041666666666666664,0.0,,,1,bicycle,0.0441,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.9948239316804943,381,True,0.30180180180180183,0.30180180180180183,0.0033653283026069403,5.1,375,37,68,17,0.25,0.532,True,0.375,0.08333333333333333,0.0,,,1,bicycle,0.1801,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.996073550646004,401,True,0.23423423423423423,0.23423423423423426,0.003932582680135965,5.946,400,37,68,13,0.19117647058823528,0.526,True,0.275,0.08333333333333333,0.0,,,1,bicycle,0.1602,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.9971816170687355,425,True,0.20720720720720723,0.20720720720720723,0.004702942445874214,6.798,425,37,68,11,0.16176470588235295,0.53,True,0.225,0.08333333333333333,0.0,,,1,bicycle,0.1503,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.998913574376383,494,True,0.12612612612612614,0.12612612612612614,0.007586096879094839,9.092,475,37,68,8,0.11764705882352941,0.536,True,0.175,0.041666666666666664,0.0,,,1,bicycle,0.1009,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,1.0,1000,False,0.0,0.0,1.0,0.926,1000,37,68,0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.0024,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.9993207963673828,528,True,0.1126126126126126,0.11261261261261261,0.009463407099246979,11.512,525,37,68,7,0.10294117647058823,0.546,True,0.15,0.041666666666666664,0.0,,,1,bicycle,0.0776,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.9997719657927999,607,True,0.07207207207207209,0.07207207207207209,0.015157091431319714,15.434,600,37,68,5,0.07352941176470588,0.528,True,0.1,0.041666666666666664,0.0,,,1,bicycle,0.0553,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.9998534452159044,639,True,0.07207207207207209,0.07207207207207209,0.018077049404382706,16.846,625,37,68,5,0.07352941176470588,0.534,True,0.1,0.041666666666666664,0.0,,,1,bicycle,0.0441,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,191
,,,0.9825417784707949,293,True,0.2788405797101449,0.2788405797101449,0.004209318198263645,5.27,275,115,252,63,0.25,0.49600000000000005,True,0.3393939393939394,0.08860759493670886,0.0,,,2,person,0.1801,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
,,,0.9854118573972466,306,True,0.2614492753623188,0.2614492753623188,0.004621889907866716,6.284,300,115,252,60,0.23809523809523808,0.502,True,0.32727272727272727,0.0759493670886076,0.0,,,2,person,0.1602,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
,,,0.9861961573539711,310,True,0.2614492753623188,0.2614492753623188,0.004756338894367218,6.284,300,115,252,60,0.23809523809523808,0.5,True,0.32727272727272727,0.0759493670886076,0.0,,,2,person,0.1503,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
,,,0.992788925208171,357,True,0.21195652173913043,0.21195652173913043,0.006605974398553371,8.586,350,115,252,50,0.1984126984126984,0.51,True,0.2727272727272727,0.06329113924050633,0.0,,,2,person,0.1009,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
,,,1.0,1000,False,0.0,0.0,1.0,0.77,1000,115,252,0,0.0,0.0,False,0.0,0.0,0.0,,,2,person,0.0024,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
,,,0.995963546070324,399,True,0.1681159420289855,0.1681159420289855,0.00873614102602005,9.918,375,115,252,40,0.15873015873015872,0.514,True,0.21818181818181817,0.05063291139240506,0.0,,,2,person,0.0776,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,195
