fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9999394659125246,703,True,0.10965201465201466,0.10965201465201464,0.15273195505142212,27.600790513833992,700.0,130,298.0,30.0,0.10067114093959731,0.43987351778656125,True,0.14857142857142858,0.0425531914893617,0.0,,,0,bicycle,0.1,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.9999435063025188,708,True,0.0993956043956044,0.0993956043956044,0.15911254286766052,27.600790513833992,700.0,130,298.0,28.0,0.09395973154362416,0.44980237154150193,True,0.13714285714285715,0.0425531914893617,0.0,,,0,bicycle,0.1,0.1,pixel_crc,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.9999265486131843,689,True,0.11734432234432235,0.11734432234432234,0.1369435042142868,25.887351778656125,675.0,130,298.0,31.0,0.1040268456375839,0.4256600790513835,True,0.15428571428571428,0.0425531914893617,0.0,,,0,bicycle,0.1,0.1,heuristic,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.8261691086691088,0.0006278248620219529,,,506,,,0.802013422818792,,False,,,,,,0,bicycle,0.1,0.1,argmax,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.9992414224249708,520,True,0.31565323565323566,0.3156532356532356,0.031731557101011276,12.00197628458498,500.0,130,298.0,92.0,0.3087248322147651,0.11241106719367588,False,0.44571428571428573,0.1276595744680851,0.06896551724137931,,,0,bicycle,0.2,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.998786611149535,486,True,0.34278998778998776,0.34278998778998776,0.022594138979911804,10.282608695652174,475.0,130,298.0,100.0,0.33557046979865773,0.09201581027667982,False,0.4857142857142857,0.13829787234042554,0.06896551724137931,,,0,bicycle,0.2,0.1,pixel_crc,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.9990667456992031,505,True,0.33488400488400494,0.33488400488400494,0.02738526649773121,12.00197628458498,500.0,130,298.0,95.0,0.3187919463087248,0.090102766798419,False,0.46285714285714286,0.1276595744680851,0.06896551724137931,,,0,bicycle,0.2,0.1,heuristic,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.8261691086691088,0.0006278248620219529,,,506,,,0.802013422818792,,False,,,,,,0,bicycle,0.2,0.1,argmax,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.9999965802055749,911,True,0.019230769230769232,0.019230769230769232,0.5697429180145264,18.31620553359684,900.0,130,298.0,3.0,0.010067114093959731,0.6244426877470357,True,0.017142857142857144,0.0,0.0,,,0,bicycle,0.05,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.9999948239316805,881,True,0.02912087912087912,0.02912087912087912,0.4991568326950073,21.940711462450594,875.0,130,298.0,6.0,0.020134228187919462,0.6084901185770751,True,0.02857142857142857,0.010638297872340425,0.0,,,0,bicycle,0.05,0.5,pixel_crc,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.9999956146930222,893,True,0.02032967032967033,0.02032967032967033,0.5294622778892517,21.940711462450594,875.0,130,298.0,4.0,0.013422818791946308,0.6026561264822135,True,0.022857142857142857,0.0,0.0,,,0,bicycle,0.05,0.5,heuristic,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.8789652014652015,0.0006278248620219529,,,506,,,0.8590604026845637,,False,,,,,,0,bicycle,0.05,0.5,argmax,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.999987294258948,816,True,0.05540293040293041,0.05540293040293041,0.34303683042526245,28.395256916996047,800.0,130,298.0,15.0,0.050335570469798654,0.5716837944664032,True,0.07428571428571429,0.02127659574468085,0.0,,,0,bicycle,0.1,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.9999435063025188,708,True,0.1699084249084249,0.1699084249084249,0.15911254286766052,27.600790513833992,700.0,130,298.0,41.0,0.13758389261744966,0.44980237154150193,True,0.19428571428571428,0.07446808510638298,0.0,,,0,bicycle,0.1,0.5,pixel_crc,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.9999852089161183,805,True,0.06053113553113553,0.06053113553113553,0.319312185049057,28.395256916996047,800.0,130,298.0,17.0,0.05704697986577181,0.5639209486166008,True,0.08,0.031914893617021274,0.0,,,0,bicycle,0.1,0.5,heuristic,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.8789652014652015,0.0006278248620219529,,,506,,,0.8590604026845637,,False,,,,,,0,bicycle,0.1,0.5,argmax,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.9998120683183197,621,True,0.2556043956043956,0.2556043956043956,0.07749082148075104,20.229249011857707,600.0,130,298.0,71.0,0.23825503355704697,0.3047747035573123,True,0.3314285714285714,0.11702127659574468,0.06896551724137931,,,0,bicycle,0.2,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.998786611149535,486,True,0.43069597069597065,0.43069597069597065,0.022594138979911804,10.282608695652174,475.0,130,298.0,125.0,0.41946308724832215,0.09201581027667982,False,0.5542857142857143,0.2553191489361702,0.13793103448275862,,,0,bicycle,0.2,0.5,pixel_crc,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.9998013905082642,617,True,0.2567032967032967,0.2567032967032967,0.07510697096586227,20.229249011857707,600.0,130,298.0,72.0,0.24161073825503357,0.2988932806324111,True,0.33714285714285713,0.11702127659574468,0.06896551724137931,,,0,bicycle,0.2,0.5,heuristic,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.8789652014652015,0.0006278248620219529,,,506,,,0.8590604026845637,,False,,,,,,0,bicycle,0.2,0.5,argmax,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.999970077353634,754,True,0.02807192807192807,0.02807192807192807,0.39328160881996155,25.91501976284585,750.0,247,832.0,17.0,0.020432692307692308,0.6218972332015811,True,0.028368794326241134,0.00425531914893617,0.0,,,1,person,0.05,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,198
,,,0.9999927889252082,857,True,0.0033738191632928472,0.0033738191632928472,0.5999456644058228,16.942687747035574,850.0,247,832.0,3.0,0.003605769230769231,0.6937549407114625,True,0.005319148936170213,0.0,0.0,,,1,person,0.05,0.1,pixel_crc,mask2former_swinb_cityscapes,cityscapes_val_half,198
,,,0.9999621557415282,737,True,0.0317831291515502,0.0317831291515502,0.3579935133457184,27.66403162055336,725.0,247,832.0,20.0,0.02403846153846154,0.5959209486166008,True,0.03368794326241135,0.00425531914893617,0.0,,,1,person,0.05,0.1,heuristic,mask2former_swinb_cityscapes,cityscapes_val_half,198
