fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9938055892492322,368,True,0.04983030983166351,0.04983030983166351,0.08841007202863693,13.189516129032258,350.0,267,2957.0,82.0,0.027730808251606356,0.04233870967741936,False,0.04864864864864865,0.027188689505165852,0.008880994671403197,,,1,building,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,0.9961805572915995,403,True,0.040931498843730374,0.040931498843730374,0.10220400989055634,20.31451612903226,400.0,267,2957.0,59.0,0.019952654717619207,0.04435483870967738,False,0.036036036036036036,0.019032082653616094,0.007104795737122558,,,1,building,0.05,0.5,pixel_crc,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,0.992788925208171,357,True,0.055196350200804954,0.05519635020080495,0.08324636518955231,13.189516129032258,350.0,267,2957.0,91.0,0.03077443354751437,0.046370967741935484,False,0.05405405405405406,0.029907558455682437,0.010657193605683837,,,1,building,0.05,0.5,heuristic,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,,-1,True,,0.5340470438262072,0.025014135986566544,,,496,,,0.44403111261413597,,False,,,,,,1,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,0.9818029914139002,290,True,0.09528489436101367,0.09528489436101367,0.06584960967302322,6.973790322580645,275.0,267,2957.0,172.0,0.05816706121068651,0.04435483870967741,False,0.11351351351351352,0.054377379010331704,0.015985790408525755,,,1,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,0.984794524702675,303,True,0.08894571666378191,0.08894571666378191,0.06898801028728485,8.784274193548388,300.0,267,2957.0,154.0,0.05207981061887048,0.050403225806451624,False,0.1045045045045045,0.04730831973898858,0.015985790408525755,,,1,building,0.1,0.5,pixel_crc,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,0.9815498458082053,289,True,0.09607935582963244,0.09607935582963242,0.06565150618553162,6.973790322580645,275.0,267,2957.0,174.0,0.05884342238755495,0.04838709677419356,False,0.11531531531531532,0.054377379010331704,0.017761989342806393,,,1,building,0.1,0.5,heuristic,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,,-1,True,,0.5340470438262072,0.025014135986566544,,,496,,,0.44403111261413597,,False,,,,,,1,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,0.9223752883371308,185,True,0.19639012814611767,0.1963901281461177,0.04810057953000069,3.314516129032258,175.0,267,2957.0,391.0,0.13222861007778153,0.030241935483870996,False,0.26126126126126126,0.11745513866231648,0.05328596802841918,,,1,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,0.9369042655519807,200,True,0.18244180514056327,0.1824418051405633,0.05049258843064308,4.022177419354839,200.0,267,2957.0,357.0,0.12073047007101792,0.02822580645161299,False,0.24144144144144145,0.10821098423056008,0.04262877442273535,,,1,building,0.2,0.5,pixel_crc,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,0.9223752883371308,185,True,0.19639012814611767,0.1963901281461177,0.04810057953000069,3.314516129032258,175.0,267,2957.0,391.0,0.13222861007778153,0.030241935483870996,False,0.26126126126126126,0.11745513866231648,0.05328596802841918,,,1,building,0.2,0.5,heuristic,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,,-1,True,,0.5340470438262072,0.025014135986566544,,,496,,,0.44403111261413597,,False,,,,,,1,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_rural_val_half,254
,,,0.9989284806947624,495,True,0.046928346810422274,0.046928346810422274,0.26131173968315125,29.512096774193548,475.0,424,1414.0,55.0,0.038896746817538894,0.07258064516129026,False,0.13138686131386862,0.035046728971962614,0.02591283863368669,,,1,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,0.9999096350526278,674,True,0.0029340745732255166,0.0029340745732255166,0.4600561261177063,49.84274193548387,650.0,424,1414.0,6.0,0.004243281471004243,0.05645161290322581,False,0.014598540145985401,0.0,0.004711425206124852,,,1,water,0.05,0.1,pixel_crc,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,0.998717669417344,482,True,0.058091868823000894,0.058091868823000894,0.2526297867298126,29.512096774193548,475.0,424,1414.0,65.0,0.04596888260254597,0.06854838709677424,False,0.1386861313868613,0.0397196261682243,0.03415783274440518,,,1,water,0.05,0.1,heuristic,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,,-1,True,,0.38464547768793045,0.10075060278177261,,,496,,,0.3316831683168317,,False,,,,,,1,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,0.9946048937748487,378,True,0.11177654237795748,0.11177654237795748,0.19961032271385193,18.25,375.0,424,1414.0,119.0,0.08415841584158416,0.05645161290322587,False,0.18248175182481752,0.0911214953271028,0.06478209658421673,,,1,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,0.9995574116276373,559,True,0.0287483153638814,0.0287483153638814,0.31377318501472473,39.211693548387096,550.0,424,1414.0,35.0,0.024752475247524754,0.07056451612903225,False,0.08029197080291971,0.02102803738317757,0.0176678445229682,,,1,water,0.1,0.1,pixel_crc,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,0.9945298403710603,377,True,0.11177654237795748,0.11177654237795748,0.199231818318367,18.25,375.0,424,1414.0,119.0,0.08415841584158416,0.05645161290322587,False,0.18248175182481752,0.0911214953271028,0.06478209658421673,,,1,water,0.1,0.1,heuristic,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,,-1,True,,0.38464547768793045,0.10075060278177261,,,496,,,0.3316831683168317,,False,,,,,,1,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,0.9547102420096379,224,True,0.19634340371368672,0.19634340371368675,0.15256130695343018,5.758064516129032,200.0,424,1414.0,228.0,0.16124469589816123,0.05645161290322587,False,0.39416058394160586,0.1822429906542056,0.11307420494699646,,,1,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,0.9936320447909208,366,True,0.11599187631027254,0.11599187631027254,0.19495904445648193,15.80241935483871,350.0,424,1414.0,127.0,0.08981612446958982,0.056451612903225756,False,0.19708029197080293,0.09345794392523364,0.0706713780918728,,,1,water,0.2,0.1,pixel_crc,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,0.9507960464318549,218,True,0.2014403638814016,0.2014403638814016,0.15051229298114777,5.758064516129032,200.0,424,1414.0,235.0,0.1661951909476662,0.058467741935483875,False,0.41605839416058393,0.18925233644859812,0.11425206124852769,,,1,water,0.2,0.1,heuristic,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,,-1,True,,0.38464547768793045,0.10075060278177261,,,496,,,0.3316831683168317,,False,,,,,,1,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,0.9998493392933814,637,True,0.05588780323450134,0.05588780323450134,0.40432074666023254,46.48991935483871,625.0,424,1414.0,61.0,0.04314002828854314,0.06653225806451613,False,0.043795620437956206,0.0397196261682243,0.0447585394581861,,,1,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,0.9999096350526278,674,True,0.0373343441150045,0.0373343441150045,0.4600561261177063,49.84274193548387,650.0,424,1414.0,42.0,0.0297029702970297,0.05645161290322581,False,0.0364963503649635,0.02336448598130841,0.03180212014134275,,,1,water,0.05,0.5,pixel_crc,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,0.9998472433941762,636,True,0.059425539083557945,0.059425539083557945,0.4029117226600647,46.48991935483871,625.0,424,1414.0,64.0,0.04526166902404526,0.07056451612903225,False,0.051094890510948905,0.0397196261682243,0.04711425206124853,,,1,water,0.05,0.5,heuristic,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,,-1,True,,0.4748839472896077,0.10075060278177261,,,496,,,0.4243281471004243,,False,,,,,,1,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,0.9994402423985049,542,True,0.11165206648697212,0.11165206648697214,0.2981208562850952,35.77217741935484,525.0,424,1414.0,118.0,0.08345120226308345,0.07258064516129026,False,0.12408759124087591,0.07242990654205607,0.08244994110718493,,,1,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,0.9995574116276373,559,True,0.10046889038634321,0.10046889038634321,0.31377318501472473,39.211693548387096,550.0,424,1414.0,106.0,0.07496463932107496,0.07056451612903225,False,0.10218978102189781,0.07009345794392523,0.07302709069493522,,,1,water,0.1,0.5,pixel_crc,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,0.9994324553945915,541,True,0.11243823000898473,0.11243823000898473,0.2972038686275482,35.77217741935484,525.0,424,1414.0,119.0,0.08415841584158416,0.0705645161290323,False,0.13138686131386862,0.07242990654205607,0.08244994110718493,,,1,water,0.1,0.5,heuristic,segformer_b2_loveda_rural,loveda_rural_val_half,424
,,,,-1,True,,0.4748839472896077,0.10075060278177261,,,496,,,0.4243281471004243,,False,,,,,,1,water,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_rural_val_half,424
