fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.987,987,True,0.313523001023001,0.313523001023001,0.01861291192471981,,-1.0,148,294.0,84.0,0.2857142857142857,0.19777777777777777,False,0.42011834319526625,0.11428571428571428,0.05,,,1,person,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,22
,,,0.977,977,True,0.35233103983103986,0.3523310398310398,0.013764137402176857,,-1.0,148,294.0,94.0,0.3197278911564626,0.1555555555555556,False,0.46153846153846156,0.14285714285714285,0.05,,,1,person,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,22
,,,,-1,True,,0.5556661056661056,0.0030886263120919466,,,450,,,0.5,,False,,,,,,1,person,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,22
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,148,294.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,22
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,148,294.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,22
,,,,-1,True,,0.6410301785301785,0.0030886263120919466,,,450,,,0.6054421768707483,,False,,,,,,1,person,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,22
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,148,294.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,person,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,22
,,,0.999,999,True,0.2623007623007623,0.26230076230076227,0.0521358996629715,,-1.0,148,294.0,68.0,0.23129251700680273,0.09333333333333332,False,0.31952662721893493,0.12380952380952381,0.05,,,1,person,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,22
,,,,-1,True,,0.6410301785301785,0.0030886263120919466,,,450,,,0.6054421768707483,,False,,,,,,1,person,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,22
,,,0.992,992,True,0.35615986865986865,0.35615986865986865,0.02295050211250782,,-1.0,148,294.0,96.0,0.32653061224489793,0.17777777777777776,False,0.44970414201183434,0.18095238095238095,0.05,,,1,person,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,22
,,,0.992,992,True,0.35615986865986865,0.35615986865986865,0.02295050211250782,,-1.0,148,294.0,96.0,0.32653061224489793,0.17777777777777776,False,0.44970414201183434,0.18095238095238095,0.05,,,1,person,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,22
,,,,-1,True,,0.6410301785301785,0.0030886263120919466,,,450,,,0.6054421768707483,,False,,,,,,1,person,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,22
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,22,30.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,6
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,22,30.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,6
,,,,-1,True,,0.6666666666666666,0.0004991908790543675,,,450,,,0.6,,False,,,,,,1,rider,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,6
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,22,30.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,6
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,22,30.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,6
,,,,-1,True,,0.6666666666666666,0.0004991908790543675,,,450,,,0.6,,False,,,,,,1,rider,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,6
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,22,30.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,6
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,22,30.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,6
,,,,-1,True,,0.6666666666666666,0.0004991908790543675,,,450,,,0.6,,False,,,,,,1,rider,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,6
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,22,30.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,6
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,22,30.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,6
,,,,-1,True,,0.712121212121212,0.0004991908790543675,,,450,,,0.7,,False,,,,,,1,rider,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,6
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,22,30.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,6
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,22,30.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,6
,,,,-1,True,,0.712121212121212,0.0004991908790543675,,,450,,,0.7,,False,,,,,,1,rider,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,6
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,22,30.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,6
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,22,30.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,rider,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,6
,,,,-1,True,,0.712121212121212,0.0004991908790543675,,,450,,,0.7,,False,,,,,,1,rider,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,6
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,71,138.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,12
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,71,138.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,12
,,,,-1,True,,0.672635814889336,0.0014834426110610366,,,450,,,0.6014492753623188,,False,,,,,,1,bicycle,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,12
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,71,138.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,12
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,71,138.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,12
,,,,-1,True,,0.672635814889336,0.0014834426110610366,,,450,,,0.6014492753623188,,False,,,,,,1,bicycle,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,12
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,71,138.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,12
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,71,138.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,12
,,,,-1,True,,0.672635814889336,0.0014834426110610366,,,450,,,0.6014492753623188,,False,,,,,,1,bicycle,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,12
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,71,138.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,12
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,71,138.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,12
,,,,-1,True,,0.7207914151576124,0.0014834426110610366,,,450,,,0.6666666666666666,,False,,,,,,1,bicycle,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,12
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,71,138.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,12
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,71,138.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,12
,,,,-1,True,,0.7207914151576124,0.0014834426110610366,,,450,,,0.6666666666666666,,False,,,,,,1,bicycle,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,12
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,71,138.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,12
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,71,138.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,12
,,,,-1,True,,0.7207914151576124,0.0014834426110610366,,,450,,,0.6666666666666666,,False,,,,,,1,bicycle,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,12
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,156,310.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,2,person,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,14
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,156,310.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,2,person,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,14
,,,,-1,True,,0.5538798096490404,0.0030908319167792797,,,450,,,0.5096774193548387,,False,,,,,,2,person,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,14
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,156,310.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,2,person,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,14
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,156,310.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,2,person,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,14
,,,,-1,True,,0.5538798096490404,0.0030908319167792797,,,450,,,0.5096774193548387,,False,,,,,,2,person,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,14
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,156,310.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,2,person,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,14
,,,0.962,962,True,0.3719764565918412,0.3719764565918412,0.010973443277180195,,-1.0,156,310.0,107.0,0.34516129032258064,0.12444444444444447,False,0.49162011173184356,0.1651376146788991,0.045454545454545456,,,2,person,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,14
,,,,-1,True,,0.5538798096490404,0.0030908319167792797,,,450,,,0.5096774193548387,,False,,,,,,2,person,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,14
,,,1.0,1000,False,0.0,0.0,1.0,,-1.0,156,310.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,2,person,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,14
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,156,310.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,2,person,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,14
,,,,-1,True,,0.6374303403149556,0.0030908319167792797,,,450,,,0.6161290322580645,,False,,,,,,2,person,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_rain_targetcal50,14
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,156,310.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,2,person,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_rain_targetcal50,14
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,156,310.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,2,person,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_rain_targetcal50,14
