fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000,146,193,0,0.0,0.0,False,0.0,0.0,0.0,,,77,rider,0.0776,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,129
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000,146,193,0,0.0,0.0,False,0.0,0.0,0.0,,,77,rider,0.0553,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,129
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000,146,193,0,0.0,0.0,False,0.0,0.0,0.0,,,77,rider,0.0441,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,129
,,,0.992,992,True,0.2968315018315018,0.2968315018315018,0.009972425177693367,5.9189723320158105,992,130,298,80,0.2684563758389262,0.21596837944664027,True,0.3657142857142857,0.11702127659574468,0.1724137931034483,,,77,bicycle,0.1801,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,0.994,994,True,0.26990842490842487,0.26990842490842487,0.011375302448868752,6.488142292490118,994,130,298,72,0.24161073825503357,0.20213438735177858,True,0.3314285714285714,0.09574468085106383,0.1724137931034483,,,77,bicycle,0.1602,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,0.995,995,True,0.24311355311355312,0.24311355311355315,0.012338593602180481,6.897233201581027,995,130,298,65,0.2181208053691275,0.19977865612648216,True,0.29714285714285715,0.0851063829787234,0.1724137931034483,,,77,bicycle,0.1503,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,0.998,998,True,0.18058608058608058,0.18058608058608058,0.01814926601946354,8.800395256916996,998,130,298,46,0.15436241610738255,0.18599209486166002,True,0.22285714285714286,0.06382978723404255,0.034482758620689655,,,77,bicycle,0.1009,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,1000,130,298,0,0.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.0024,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,0.999,999,True,0.12435897435897435,0.12435897435897435,0.023751767352223396,10.268774703557312,999,130,298,34,0.11409395973154363,0.1583715415019762,True,0.17714285714285713,0.031914893617021274,0.0,,,77,bicycle,0.0776,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000,130,298,0,0.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.0553,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000,130,298,0,0.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.0441,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,0.997,997,True,0.2691025641025641,0.2691025641025641,0.015362598933279514,7.974308300395257,997,130,298,75,0.2516778523489933,0.19784980237154137,True,0.32,0.1276595744680851,0.2413793103448276,,,77,bicycle,0.1801,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,0.998,998,True,0.24146520146520145,0.24146520146520145,0.01814926601946354,8.800395256916996,998,130,298,67,0.22483221476510068,0.18599209486166002,True,0.28,0.11702127659574468,0.2413793103448276,,,77,bicycle,0.1602,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,0.998,998,True,0.24146520146520145,0.24146520146520145,0.01814926601946354,8.800395256916996,998,130,298,67,0.22483221476510068,0.18599209486166002,True,0.28,0.11702127659574468,0.2413793103448276,,,77,bicycle,0.1503,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000,130,298,0,0.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.1009,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,1000,130,298,0,0.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.0024,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000,130,298,0,0.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.0776,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
