fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9995056893130132,551,True,0.22189367904405388,0.22189367904405388,0.051919326186180115,21.34,550,204,1338.0,260.0,0.19431988041853512,0.09200000000000003,False,0.29850746268656714,0.08403361344537816,0.0,,,1,person,0.2,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,198
,,,0.9999942190395259,873,True,0.03818070818070818,0.03818070818070818,0.1425880491733551,28.812,850,120,336.0,13.0,0.03869047619047619,0.055999999999999994,False,0.06282722513089005,0.009433962264150943,0.0,,,1,rider,0.05,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,133
,,,0.9999788163886475,779,True,0.10981837606837606,0.10981837606837605,0.071620412170887,23.932,775,120,336.0,50.0,0.1488095238095238,0.05999999999999994,False,0.23036649214659685,0.05660377358490566,0.0,,,1,rider,0.1,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,133
,,,0.9995634841677599,560,True,0.2214909396159396,0.2214909396159396,0.019016651436686516,10.32,550,120,336.0,89.0,0.2648809523809524,0.07999999999999999,False,0.3769633507853403,0.16037735849056603,0.0,,,1,rider,0.2,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,133
,,,0.9999969380365663,919,True,0.05458333333333333,0.05458333333333333,0.2210962474346161,29.852,900,120,336.0,15.0,0.044642857142857144,0.04800000000000004,False,0.07329842931937172,0.009433962264150943,0.0,,,1,rider,0.05,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,133
,,,0.9999903617097637,836,True,0.1143956043956044,0.11439560439560438,0.106707364320755,27.632,825,120,336.0,54.0,0.16071428571428573,0.09200000000000003,False,0.2513089005235602,0.05660377358490566,0.0,,,1,rider,0.1,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,133
,,,0.9999223752883372,685,True,0.19726474913974912,0.19726474913974912,0.037782952189445496,17.952,675,120,336.0,84.0,0.25,0.07600000000000001,False,0.3507853403141361,0.16037735849056603,0.0,,,1,rider,0.2,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,133
,,,0.9999927889252082,857,True,0.05473847941380408,0.05473847941380408,0.1610061079263687,40.404,850,154,790.0,48.0,0.060759493670886074,0.06,False,0.11083743842364532,0.00964630225080386,0.0,,,1,bicycle,0.05,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,191
,,,0.9999577331385734,729,True,0.10985738648076308,0.10985738648076311,0.07624061405658722,32.884,725,154,790.0,99.0,0.12531645569620253,0.09600000000000002,False,0.22660098522167488,0.022508038585209004,0.0,,,1,bicycle,0.1,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,191
,,,0.9990795504282468,506,True,0.23994710196008898,0.23994710196008898,0.025237595662474632,12.512,500,154,790.0,209.0,0.2645569620253165,0.136,False,0.43842364532019706,0.09967845659163987,0.0,,,1,bicycle,0.2,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,191
,,,0.9999965802055749,911,True,0.060446299732014014,0.060446299732014014,0.2286962866783142,40.276,900,154,790.0,48.0,0.060759493670886074,0.06400000000000006,False,0.11330049261083744,0.006430868167202572,0.0,,,1,bicycle,0.05,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,191
,,,0.999987294258948,816,True,0.12780877131526483,0.12780877131526483,0.12945044040679932,37.776,800,154,790.0,101.0,0.12784810126582277,0.06000000000000001,False,0.22660098522167488,0.028938906752411574,0.0,,,1,bicycle,0.1,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,191
,,,0.9998317325938929,629,True,0.23740959617582993,0.23740959617582993,0.04504705220460892,23.004,625,154,790.0,204.0,0.2582278481012658,0.132,False,0.41625615763546797,0.11254019292604502,0.0,,,1,bicycle,0.2,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,191
,,,0.9999971424094566,924,True,0.04541890375223708,0.04541890375223708,,,-1,222,,,,,False,,,,,,1,max_over_classes,0.05,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
,,,0.9999971424094566,924,True,0.022722493555826888,0.022722493555826888,0.3216521739959717,,-1,204,,,,,False,,,,,,1,person,0.05,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,228
